"Date Time, GMT-07:00","Temp, °F","Event, units"
19-11-03 13:07:21.0,86.459,
19-11-03 13:12:21.0,87.004,
19-11-03 13:17:21.0,87.004,
19-11-03 13:22:21.0,86.097,
19-11-03 13:27:21.0,84.115,
19-11-03 13:32:21.0,83.935,
19-11-03 13:37:21.0,83.399,
19-11-03 13:42:21.0,83.221,
19-11-03 13:47:21.0,83.399,
19-11-03 13:52:21.0,83.399,
19-11-03 13:57:21.0,83.757,
19-11-03 14:02:21.0,84.295,
19-11-03 14:07:21.0,84.474,
19-11-03 14:12:21.0,85.014,
19-11-03 14:17:21.0,85.735,
19-11-03 14:22:21.0,86.097,
19-11-03 14:27:21.0,85.915,
19-11-03 14:32:21.0,86.097,
19-11-03 14:37:21.0,85.915,
19-11-03 14:42:21.0,86.097,
19-11-03 14:47:21.0,85.915,
19-11-03 14:52:21.0,85.735,
19-11-03 14:57:21.0,84.474,
19-11-03 15:02:21.0,83.757,
19-11-03 15:07:21.0,84.295,
19-11-03 15:12:21.0,84.474,
19-11-03 15:17:21.0,84.474,
19-11-03 15:22:21.0,84.474,
19-11-03 15:27:21.0,84.295,
19-11-03 15:32:21.0,84.115,
19-11-03 15:37:21.0,83.757,
19-11-03 15:42:21.0,83.935,
19-11-03 15:47:21.0,83.935,
19-11-03 15:52:21.0,83.579,
19-11-03 15:57:21.0,83.043,
19-11-03 16:02:21.0,82.686,
19-11-03 16:07:21.0,82.152,
19-11-03 16:12:21.0,81.442,
19-11-03 16:17:21.0,80.911,
19-11-03 16:22:21.0,80.206,
19-11-03 16:27:21.0,79.502,
19-11-03 16:32:21.0,78.624,
19-11-03 16:37:21.0,77.923,
19-11-03 16:42:21.0,77.225,
19-11-03 16:47:21.0,76.528,
19-11-03 16:52:21.0,75.832,
19-11-03 16:57:21.0,75.139,
19-11-03 17:02:21.0,74.619,
19-11-03 17:07:21.0,73.926,
19-11-03 17:12:21.0,73.234,
19-11-03 17:17:21.0,72.199,
19-11-03 17:22:21.0,70.480,
19-11-03 17:27:21.0,68.077,
19-11-03 17:32:21.0,65.680,
19-11-03 17:37:21.0,63.282,
19-11-03 17:42:21.0,61.912,
19-11-03 17:47:21.0,60.712,
19-11-03 17:52:21.0,60.195,
19-11-03 17:57:21.0,59.851,
19-11-03 18:02:21.0,59.337,
19-11-03 18:07:21.0,58.993,
19-11-03 18:12:21.0,59.164,
19-11-03 18:17:21.0,59.508,
19-11-03 18:22:21.0,59.508,
19-11-03 18:27:21.0,58.993,
19-11-03 18:32:21.0,58.131,
19-11-03 18:37:21.0,57.785,
19-11-03 18:42:21.0,57.785,
19-11-03 18:47:21.0,57.614,
19-11-03 18:52:21.0,57.441,
19-11-03 18:57:21.0,57.614,
19-11-03 19:02:21.0,58.131,
19-11-03 19:07:21.0,58.303,
19-11-03 19:12:21.0,58.647,
19-11-03 19:17:21.0,58.647,
19-11-03 19:22:21.0,58.476,
19-11-03 19:27:21.0,58.647,
19-11-03 19:32:21.0,58.476,
19-11-03 19:37:21.0,58.303,
19-11-03 19:42:21.0,58.303,
19-11-03 19:47:21.0,58.131,
19-11-03 19:52:21.0,57.785,
19-11-03 19:57:21.0,57.096,
19-11-03 20:02:21.0,56.577,
19-11-03 20:07:21.0,56.057,
19-11-03 20:12:21.0,55.711,
19-11-03 20:17:21.0,56.057,
19-11-03 20:22:21.0,57.096,
19-11-03 20:27:21.0,57.785,
19-11-03 20:32:21.0,58.647,
19-11-03 20:37:21.0,59.508,
19-11-03 20:42:21.0,59.851,
19-11-03 20:47:21.0,59.851,
19-11-03 20:52:21.0,59.337,
19-11-03 20:57:21.0,58.820,
19-11-03 21:02:21.0,58.647,
19-11-03 21:07:21.0,58.647,
19-11-03 21:12:21.0,58.476,
19-11-03 21:17:21.0,58.131,
19-11-03 21:22:21.0,58.303,
19-11-03 21:27:21.0,58.820,
19-11-03 21:32:21.0,58.993,
19-11-03 21:37:21.0,58.993,
19-11-03 21:42:21.0,58.820,
19-11-03 21:47:21.0,58.993,
19-11-03 21:52:21.0,60.024,
19-11-03 21:57:21.0,60.368,
19-11-03 22:02:21.0,60.883,
19-11-03 22:07:21.0,60.883,
19-11-03 22:12:21.0,60.883,
19-11-03 22:17:21.0,60.883,
19-11-03 22:22:21.0,60.883,
19-11-03 22:27:21.0,60.712,
19-11-03 22:32:21.0,60.539,
19-11-03 22:37:21.0,60.195,
19-11-03 22:42:21.0,59.508,
19-11-03 22:47:21.0,58.820,
19-11-03 22:52:21.0,58.131,
19-11-03 22:57:21.0,57.614,
19-11-03 23:02:21.0,57.268,
19-11-03 23:07:21.0,56.923,
19-11-03 23:12:21.0,56.404,
19-11-03 23:17:21.0,55.884,
19-11-03 23:22:21.0,55.711,
19-11-03 23:27:21.0,55.884,
19-11-03 23:32:21.0,55.537,
19-11-03 23:37:21.0,55.189,
19-11-03 23:42:21.0,55.364,
19-11-03 23:47:21.0,55.537,
19-11-03 23:52:21.0,56.230,
19-11-03 23:57:21.0,56.923,
19-11-04 00:02:21.0,57.441,
19-11-04 00:07:21.0,57.785,
19-11-04 00:12:21.0,57.958,
19-11-04 00:17:21.0,57.785,
19-11-04 00:22:21.0,57.614,
19-11-04 00:27:21.0,57.096,
19-11-04 00:32:21.0,56.577,
19-11-04 00:37:21.0,56.230,
19-11-04 00:42:21.0,56.057,
19-11-04 00:47:21.0,55.364,
19-11-04 00:52:21.0,55.017,
19-11-04 00:57:21.0,54.842,
19-11-04 01:02:21.0,54.669,
19-11-04 01:07:21.0,54.495,
19-11-04 01:12:21.0,54.495,
19-11-04 01:17:21.0,54.322,
19-11-04 01:22:21.0,53.973,
19-11-04 01:27:21.0,53.623,
19-11-04 01:32:21.0,53.623,
19-11-04 01:37:21.0,53.449,
19-11-04 01:42:21.0,52.925,
19-11-04 01:47:21.0,52.750,
19-11-04 01:52:21.0,52.576,
19-11-04 01:57:21.0,52.576,
19-11-04 02:02:21.0,52.225,
19-11-04 02:07:21.0,52.050,
19-11-04 02:12:21.0,52.050,
19-11-04 02:17:21.0,52.050,
19-11-04 02:22:21.0,52.225,
19-11-04 02:27:21.0,52.576,
19-11-04 02:32:21.0,52.750,
19-11-04 02:37:21.0,52.925,
19-11-04 02:42:21.0,52.576,
19-11-04 02:47:21.0,52.925,
19-11-04 02:52:21.0,53.274,
19-11-04 02:57:21.0,53.100,
19-11-04 03:02:21.0,53.100,
19-11-04 03:07:21.0,53.274,
19-11-04 03:12:21.0,53.100,
19-11-04 03:17:21.0,52.925,
19-11-04 03:22:21.0,52.750,
19-11-04 03:27:21.0,52.225,
19-11-04 03:32:21.0,51.699,
19-11-04 03:37:21.0,50.819,
19-11-04 03:42:21.0,50.466,
19-11-04 03:47:21.0,50.290,
19-11-04 03:52:21.0,50.113,
19-11-04 03:57:21.0,49.759,
19-11-04 04:02:21.0,49.582,
19-11-04 04:07:21.0,49.759,
19-11-04 04:12:21.0,49.759,
19-11-04 04:17:21.0,49.582,
19-11-04 04:22:21.0,49.404,
19-11-04 04:27:21.0,49.404,
19-11-04 04:32:21.0,49.228,
19-11-04 04:37:21.0,49.404,
19-11-04 04:42:21.0,49.759,
19-11-04 04:47:21.0,49.759,
19-11-04 04:52:21.0,49.759,
19-11-04 04:57:21.0,49.759,
19-11-04 05:02:21.0,49.404,
19-11-04 05:07:21.0,49.050,
19-11-04 05:12:21.0,48.695,
19-11-04 05:17:21.0,48.339,
19-11-04 05:22:21.0,47.982,
19-11-04 05:27:21.0,47.624,
19-11-04 05:32:21.0,47.266,
19-11-04 05:37:21.0,46.908,
19-11-04 05:42:21.0,46.728,
19-11-04 05:47:21.0,46.728,
19-11-04 05:52:21.0,46.369,
19-11-04 05:57:21.0,46.008,
19-11-04 06:02:21.0,46.008,
19-11-04 06:07:21.0,46.188,
19-11-04 06:12:21.0,46.369,
19-11-04 06:17:21.0,46.728,
19-11-04 06:22:21.0,46.908,
19-11-04 06:27:21.0,47.088,
19-11-04 06:32:21.0,47.266,
19-11-04 06:37:21.0,47.446,
19-11-04 06:42:21.0,47.624,
19-11-04 06:47:21.0,47.624,
19-11-04 06:52:21.0,47.982,
19-11-04 06:57:21.0,47.982,
19-11-04 07:02:21.0,48.160,
19-11-04 07:07:21.0,48.339,
19-11-04 07:12:21.0,48.517,
19-11-04 07:17:21.0,48.695,
19-11-04 07:22:21.0,48.871,
19-11-04 07:27:21.0,49.228,
19-11-04 07:32:21.0,49.937,
19-11-04 07:37:21.0,50.995,
19-11-04 07:42:21.0,52.225,
19-11-04 07:47:21.0,53.623,
19-11-04 07:52:21.0,55.189,
19-11-04 07:57:21.0,57.096,
19-11-04 08:02:21.0,59.337,
19-11-04 08:07:21.0,61.741,
19-11-04 08:12:21.0,63.797,
19-11-04 08:17:21.0,66.022,
19-11-04 08:22:21.0,67.906,
19-11-04 08:27:21.0,69.278,
19-11-04 08:32:21.0,70.480,
19-11-04 08:37:21.0,71.683,
19-11-04 08:42:21.0,72.545,
19-11-04 08:47:21.0,73.234,
19-11-04 08:52:21.0,73.926,
19-11-04 08:57:21.0,74.619,
19-11-04 09:02:21.0,74.964,
19-11-04 09:07:21.0,75.312,
19-11-04 09:12:21.0,75.659,
19-11-04 09:17:21.0,76.006,
19-11-04 09:22:21.0,76.354,
19-11-04 09:27:21.0,76.703,
19-11-04 09:32:21.0,76.876,
19-11-04 09:37:21.0,76.876,
19-11-04 09:42:21.0,76.876,
19-11-04 09:47:21.0,77.225,
19-11-04 09:52:21.0,77.574,
19-11-04 09:57:21.0,77.923,
19-11-04 10:02:21.0,78.274,
19-11-04 10:07:21.0,78.449,
19-11-04 10:12:21.0,78.449,
19-11-04 10:17:21.0,78.800,
19-11-04 10:22:21.0,78.975,
19-11-04 10:27:21.0,78.975,
19-11-04 10:32:21.0,79.326,
19-11-04 10:37:21.0,79.853,
19-11-04 10:42:21.0,80.382,
19-11-04 10:47:21.0,80.735,
19-11-04 10:52:21.0,80.735,
19-11-04 10:57:21.0,80.911,
19-11-04 11:02:21.0,80.911,
19-11-04 11:07:21.0,81.266,
19-11-04 11:12:21.0,81.442,
19-11-04 11:17:21.0,81.621,
19-11-04 11:22:21.0,82.152,
19-11-04 11:27:21.0,82.864,
19-11-04 11:32:21.0,82.686,
19-11-04 11:37:21.0,82.864,
19-11-04 11:42:21.0,83.043,
19-11-04 11:47:21.0,83.399,
19-11-04 11:52:21.0,83.935,
19-11-04 11:57:21.0,84.115,
19-11-04 12:02:21.0,83.757,
19-11-04 12:07:21.0,83.579,
19-11-04 12:12:21.0,83.399,
19-11-04 12:17:21.0,83.399,
19-11-04 12:22:21.0,84.115,
19-11-04 12:27:21.0,84.654,
19-11-04 12:32:21.0,84.474,
19-11-04 12:37:21.0,84.834,
19-11-04 12:42:21.0,85.014,
19-11-04 12:47:21.0,85.194,
19-11-04 12:52:21.0,85.374,
19-11-04 12:57:21.0,85.735,
19-11-04 13:02:21.0,86.097,
19-11-04 13:07:21.0,86.097,
19-11-04 13:12:21.0,86.277,
19-11-04 13:17:21.0,86.097,
19-11-04 13:22:21.0,85.915,
19-11-04 13:27:21.0,86.097,
19-11-04 13:32:21.0,86.823,
19-11-04 13:37:21.0,87.004,
19-11-04 13:42:21.0,87.004,
19-11-04 13:47:21.0,87.004,
19-11-04 13:52:21.0,86.823,
19-11-04 13:57:21.0,87.368,
19-11-04 14:02:21.0,87.004,
19-11-04 14:07:21.0,87.004,
19-11-04 14:12:21.0,86.641,
19-11-04 14:17:21.0,86.459,
19-11-04 14:22:21.0,86.459,
19-11-04 14:27:21.0,86.641,
19-11-04 14:32:21.0,86.459,
19-11-04 14:37:21.0,85.735,
19-11-04 14:42:21.0,85.374,
19-11-04 14:47:21.0,85.194,
19-11-04 14:52:21.0,85.194,
19-11-04 14:57:21.0,85.374,
19-11-04 15:02:21.0,85.554,
19-11-04 15:07:21.0,85.554,
19-11-04 15:12:21.0,85.554,
19-11-04 15:17:21.0,85.194,
19-11-04 15:22:21.0,85.014,
19-11-04 15:27:21.0,84.474,
19-11-04 15:32:21.0,84.654,
19-11-04 15:37:21.0,84.295,
19-11-04 15:42:21.0,84.115,
19-11-04 15:47:21.0,83.579,
19-11-04 15:52:21.0,82.864,
19-11-04 15:57:21.0,82.686,
19-11-04 16:02:21.0,82.864,
19-11-04 16:07:21.0,82.864,
19-11-04 16:12:21.0,82.330,
19-11-04 16:17:21.0,81.975,
19-11-04 16:22:21.0,81.266,
19-11-04 16:27:21.0,80.559,
19-11-04 16:32:21.0,79.678,
19-11-04 16:37:21.0,78.975,
19-11-04 16:42:21.0,78.098,
19-11-04 16:47:21.0,77.050,
19-11-04 16:52:21.0,76.354,
19-11-04 16:57:21.0,75.832,
19-11-04 17:02:21.0,75.312,
19-11-04 17:07:21.0,74.964,
19-11-04 17:12:21.0,74.619,
19-11-04 17:17:21.0,74.098,
19-11-04 17:22:21.0,73.580,
19-11-04 17:27:21.0,72.545,
19-11-04 17:32:21.0,71.512,
19-11-04 17:37:21.0,69.622,
19-11-04 17:42:21.0,67.564,
19-11-04 17:47:21.0,65.338,
19-11-04 17:52:21.0,63.455,
19-11-04 17:57:21.0,61.912,
19-11-04 18:02:21.0,61.054,
19-11-04 18:07:21.0,60.368,
19-11-04 18:12:21.0,59.508,
19-11-04 18:17:21.0,58.820,
19-11-04 18:22:21.0,58.647,
19-11-04 18:27:21.0,58.303,
19-11-04 18:32:21.0,57.785,
19-11-04 18:37:21.0,57.614,
19-11-04 18:42:21.0,57.441,
19-11-04 18:47:21.0,58.303,
19-11-04 18:52:21.0,59.337,
19-11-04 18:57:21.0,59.680,
19-11-04 19:02:21.0,59.508,
19-11-04 19:07:21.0,59.164,
19-11-04 19:12:21.0,58.303,
19-11-04 19:17:21.0,57.268,
19-11-04 19:22:21.0,56.923,
19-11-04 19:27:21.0,56.577,
19-11-04 19:32:21.0,56.057,
19-11-04 19:37:21.0,55.537,
19-11-04 19:42:21.0,55.364,
19-11-04 19:47:21.0,55.364,
19-11-04 19:52:21.0,54.842,
19-11-04 19:57:21.0,54.495,
19-11-04 20:02:21.0,54.495,
19-11-04 20:07:21.0,54.842,
19-11-04 20:12:21.0,55.711,
19-11-04 20:17:21.0,56.230,
19-11-04 20:22:21.0,56.404,
19-11-04 20:27:21.0,56.230,
19-11-04 20:32:21.0,56.057,
19-11-04 20:37:21.0,55.711,
19-11-04 20:42:21.0,55.189,
19-11-04 20:47:21.0,54.669,
19-11-04 20:52:21.0,54.495,
19-11-04 20:57:21.0,54.322,
19-11-04 21:02:21.0,54.495,
19-11-04 21:07:21.0,54.669,
19-11-04 21:12:21.0,55.017,
19-11-04 21:17:21.0,55.017,
19-11-04 21:22:21.0,55.364,
19-11-04 21:27:21.0,55.711,
19-11-04 21:32:21.0,55.711,
19-11-04 21:37:21.0,55.364,
19-11-04 21:42:21.0,55.537,
19-11-04 21:47:21.0,55.537,
19-11-04 21:52:21.0,55.711,
19-11-04 21:57:21.0,55.711,
19-11-04 22:02:21.0,55.884,
19-11-04 22:07:21.0,56.750,
19-11-04 22:12:21.0,58.131,
19-11-04 22:17:21.0,58.820,
19-11-04 22:22:21.0,58.993,
19-11-04 22:27:21.0,58.820,
19-11-04 22:32:21.0,58.993,
19-11-04 22:37:21.0,58.993,
19-11-04 22:42:21.0,58.820,
19-11-04 22:47:21.0,58.303,
19-11-04 22:52:21.0,57.614,
19-11-04 22:57:21.0,56.923,
19-11-04 23:02:21.0,56.404,
19-11-04 23:07:21.0,55.884,
19-11-04 23:12:21.0,55.711,
19-11-04 23:17:21.0,55.711,
19-11-04 23:22:21.0,55.884,
19-11-04 23:27:21.0,56.923,
19-11-04 23:32:21.0,57.614,
19-11-04 23:37:21.0,57.785,
19-11-04 23:42:21.0,57.614,
19-11-04 23:47:21.0,57.614,
19-11-04 23:52:21.0,57.785,
19-11-04 23:57:21.0,57.785,
19-11-05 00:02:21.0,57.614,
19-11-05 00:07:21.0,57.268,
19-11-05 00:12:21.0,56.923,
19-11-05 00:17:21.0,56.404,
19-11-05 00:22:21.0,56.404,
19-11-05 00:27:21.0,56.750,
19-11-05 00:32:21.0,57.441,
19-11-05 00:37:21.0,58.131,
19-11-05 00:42:21.0,58.476,
19-11-05 00:47:21.0,58.647,
19-11-05 00:52:21.0,58.647,
19-11-05 00:57:21.0,58.476,
19-11-05 01:02:21.0,58.131,
19-11-05 01:07:21.0,57.785,
19-11-05 01:12:21.0,57.096,
19-11-05 01:17:21.0,56.057,
19-11-05 01:22:21.0,55.017,
19-11-05 01:27:21.0,54.147,
19-11-05 01:32:21.0,53.623,
19-11-05 01:37:21.0,53.274,
19-11-05 01:42:21.0,53.100,
19-11-05 01:47:21.0,53.274,
19-11-05 01:52:21.0,53.623,
19-11-05 01:57:21.0,53.623,
19-11-05 02:02:21.0,54.147,
19-11-05 02:07:21.0,54.495,
19-11-05 02:12:21.0,54.669,
19-11-05 02:17:21.0,55.189,
19-11-05 02:22:21.0,55.537,
19-11-05 02:27:21.0,55.537,
19-11-05 02:32:21.0,55.884,
19-11-05 02:37:21.0,56.057,
19-11-05 02:42:21.0,55.711,
19-11-05 02:47:21.0,55.884,
19-11-05 02:52:21.0,55.884,
19-11-05 02:57:21.0,55.711,
19-11-05 03:02:21.0,55.537,
19-11-05 03:07:21.0,56.057,
19-11-05 03:12:21.0,56.230,
19-11-05 03:17:21.0,56.230,
19-11-05 03:22:21.0,56.404,
19-11-05 03:27:21.0,56.577,
19-11-05 03:32:21.0,56.404,
19-11-05 03:37:21.0,56.404,
19-11-05 03:42:21.0,56.577,
19-11-05 03:47:21.0,56.923,
19-11-05 03:52:21.0,57.441,
19-11-05 03:57:21.0,57.785,
19-11-05 04:02:21.0,57.958,
19-11-05 04:07:21.0,58.131,
19-11-05 04:12:21.0,57.958,
19-11-05 04:17:21.0,57.785,
19-11-05 04:22:21.0,57.785,
19-11-05 04:27:21.0,57.441,
19-11-05 04:32:21.0,57.096,
19-11-05 04:37:21.0,57.614,
19-11-05 04:42:21.0,58.820,
19-11-05 04:47:21.0,59.508,
19-11-05 04:52:21.0,59.851,
19-11-05 04:57:21.0,59.851,
19-11-05 05:02:21.0,59.508,
19-11-05 05:07:21.0,59.164,
19-11-05 05:12:21.0,58.647,
19-11-05 05:17:21.0,58.131,
19-11-05 05:22:21.0,57.441,
19-11-05 05:27:21.0,56.404,
19-11-05 05:32:21.0,55.711,
19-11-05 05:37:21.0,55.189,
19-11-05 05:42:21.0,54.842,
19-11-05 05:47:21.0,53.973,
19-11-05 05:52:21.0,53.449,
19-11-05 05:57:21.0,53.623,
19-11-05 06:02:21.0,54.147,
19-11-05 06:07:21.0,54.669,
19-11-05 06:12:21.0,55.364,
19-11-05 06:17:21.0,55.364,
19-11-05 06:22:21.0,55.017,
19-11-05 06:27:21.0,54.495,
19-11-05 06:32:21.0,54.147,
19-11-05 06:37:21.0,54.495,
19-11-05 06:42:21.0,55.017,
19-11-05 06:47:21.0,55.537,
19-11-05 06:52:21.0,55.537,
19-11-05 06:57:21.0,55.364,
19-11-05 07:02:21.0,55.017,
19-11-05 07:07:21.0,54.495,
19-11-05 07:12:21.0,53.973,
19-11-05 07:17:21.0,53.623,
19-11-05 07:22:21.0,53.274,
19-11-05 07:27:21.0,53.100,
19-11-05 07:32:21.0,53.100,
19-11-05 07:37:21.0,53.449,
19-11-05 07:42:21.0,53.798,
19-11-05 07:47:21.0,54.322,
19-11-05 07:52:21.0,54.842,
19-11-05 07:57:21.0,56.577,
19-11-05 08:02:21.0,58.647,
19-11-05 08:07:21.0,61.054,
19-11-05 08:12:21.0,63.455,
19-11-05 08:17:21.0,65.338,
19-11-05 08:22:21.0,67.392,
19-11-05 08:27:21.0,68.763,
19-11-05 08:32:21.0,69.622,
19-11-05 08:37:21.0,70.995,
19-11-05 08:42:21.0,72.028,
19-11-05 08:47:21.0,73.062,
19-11-05 08:52:21.0,74.098,
19-11-05 08:57:21.0,75.312,
19-11-05 09:02:21.0,76.181,
19-11-05 09:07:21.0,76.876,
19-11-05 09:12:21.0,77.923,
19-11-05 09:17:21.0,78.449,
19-11-05 09:22:21.0,78.800,
19-11-05 09:27:21.0,78.975,
19-11-05 09:32:21.0,79.151,
19-11-05 09:37:21.0,79.678,
19-11-05 09:42:21.0,80.029,
19-11-05 09:47:21.0,80.206,
19-11-05 09:52:21.0,80.029,
19-11-05 09:57:21.0,79.853,
19-11-05 10:02:21.0,79.853,
19-11-05 10:07:21.0,79.502,
19-11-05 10:12:21.0,80.029,
19-11-05 10:17:21.0,80.029,
19-11-05 10:22:21.0,79.853,
19-11-05 10:27:21.0,79.151,
19-11-05 10:32:21.0,78.624,
19-11-05 10:37:21.0,77.749,
19-11-05 10:42:21.0,76.528,
19-11-05 10:47:21.0,75.832,
19-11-05 10:52:21.0,75.484,
19-11-05 10:57:21.0,74.964,
19-11-05 11:02:21.0,74.619,
19-11-05 11:07:21.0,74.271,
19-11-05 11:12:21.0,73.926,
19-11-05 11:17:21.0,73.753,
19-11-05 11:22:21.0,74.098,
19-11-05 11:27:21.0,74.446,
19-11-05 11:32:21.0,74.619,
19-11-05 11:37:21.0,74.791,
19-11-05 11:42:21.0,75.139,
19-11-05 11:47:21.0,76.354,
19-11-05 11:52:21.0,77.574,
19-11-05 11:57:21.0,78.449,
19-11-05 12:02:21.0,78.624,
19-11-05 12:07:21.0,79.853,
19-11-05 12:12:21.0,81.266,
19-11-05 12:17:21.0,82.686,
19-11-05 12:22:21.0,83.757,
19-11-05 12:27:21.0,84.834,
19-11-05 12:32:21.0,84.834,
19-11-05 12:37:21.0,84.654,
19-11-05 12:42:21.0,84.834,
19-11-05 12:47:21.0,84.834,
19-11-05 12:52:21.0,84.834,
19-11-05 12:57:21.0,85.194,
19-11-05 13:02:21.0,85.554,
19-11-05 13:07:21.0,85.374,
19-11-05 13:12:21.0,85.735,
19-11-05 13:17:21.0,85.554,
19-11-05 13:22:21.0,85.915,
19-11-05 13:27:21.0,86.097,
19-11-05 13:32:21.0,85.374,
19-11-05 13:37:21.0,84.295,
19-11-05 13:42:21.0,84.654,
19-11-05 13:47:21.0,85.915,
19-11-05 13:52:21.0,86.277,
19-11-05 13:57:21.0,86.097,
19-11-05 14:02:21.0,84.115,
19-11-05 14:07:21.0,82.864,
19-11-05 14:12:21.0,82.686,
19-11-05 14:17:21.0,83.579,
19-11-05 14:22:21.0,84.474,
19-11-05 14:27:21.0,85.554,
19-11-05 14:32:21.0,86.277,
19-11-05 14:37:21.0,87.186,
19-11-05 14:42:21.0,86.641,
19-11-05 14:47:21.0,85.915,
19-11-05 14:52:21.0,86.097,
19-11-05 14:57:21.0,86.277,
19-11-05 15:02:21.0,86.823,
19-11-05 15:07:21.0,87.186,
19-11-05 15:12:21.0,87.004,
19-11-05 15:17:21.0,86.823,
19-11-05 15:22:21.0,86.097,
19-11-05 15:27:21.0,85.554,
19-11-05 15:32:21.0,85.014,
19-11-05 15:37:21.0,84.474,
19-11-05 15:42:21.0,83.579,
19-11-05 15:47:21.0,83.221,
19-11-05 15:52:21.0,83.579,
19-11-05 15:57:21.0,84.115,
19-11-05 16:02:21.0,84.295,
19-11-05 16:07:21.0,83.757,
19-11-05 16:12:21.0,82.686,
19-11-05 16:17:21.0,81.621,
19-11-05 16:22:21.0,80.735,
19-11-05 16:27:21.0,79.853,
19-11-05 16:32:21.0,78.975,
19-11-05 16:37:21.0,78.274,
19-11-05 16:42:21.0,77.749,
19-11-05 16:47:21.0,77.050,
19-11-05 16:52:21.0,76.354,
19-11-05 16:57:21.0,75.484,
19-11-05 17:02:21.0,74.446,
19-11-05 17:07:21.0,73.580,
19-11-05 17:12:21.0,72.545,
19-11-05 17:17:21.0,71.339,
19-11-05 17:22:21.0,70.308,
19-11-05 17:27:21.0,69.107,
19-11-05 17:32:21.0,67.906,
19-11-05 17:37:21.0,67.392,
19-11-05 17:42:21.0,66.879,
19-11-05 17:47:21.0,66.022,
19-11-05 17:52:21.0,65.338,
19-11-05 17:57:21.0,64.652,
19-11-05 18:02:21.0,64.139,
19-11-05 18:07:21.0,63.626,
19-11-05 18:12:21.0,63.282,
19-11-05 18:17:21.0,62.940,
19-11-05 18:22:21.0,62.598,
19-11-05 18:27:21.0,62.769,
19-11-05 18:32:21.0,62.425,
19-11-05 18:37:21.0,62.254,
19-11-05 18:42:21.0,62.254,
19-11-05 18:47:21.0,62.083,
19-11-05 18:52:21.0,61.741,
19-11-05 18:57:21.0,61.398,
19-11-05 19:02:21.0,61.054,
19-11-05 19:07:21.0,60.539,
19-11-05 19:12:21.0,60.195,
19-11-05 19:17:21.0,60.539,
19-11-05 19:22:21.0,60.712,
19-11-05 19:27:21.0,60.883,
19-11-05 19:32:21.0,60.712,
19-11-05 19:37:21.0,60.539,
19-11-05 19:42:21.0,60.368,
19-11-05 19:47:21.0,60.368,
19-11-05 19:52:21.0,60.539,
19-11-05 19:57:21.0,60.883,
19-11-05 20:02:21.0,60.883,
19-11-05 20:07:21.0,60.712,
19-11-05 20:12:21.0,60.368,
19-11-05 20:17:21.0,59.680,
19-11-05 20:22:21.0,58.647,
19-11-05 20:27:21.0,57.614,
19-11-05 20:32:21.0,56.923,
19-11-05 20:37:21.0,56.577,
19-11-05 20:42:21.0,56.577,
19-11-05 20:47:21.0,56.577,
19-11-05 20:52:21.0,56.404,
19-11-05 20:57:21.0,56.230,
19-11-05 21:02:21.0,56.230,
19-11-05 21:07:21.0,56.057,
19-11-05 21:12:21.0,55.884,
19-11-05 21:17:21.0,55.537,
19-11-05 21:22:21.0,55.017,
19-11-05 21:27:21.0,54.669,
19-11-05 21:32:21.0,54.842,
19-11-05 21:37:21.0,55.364,
19-11-05 21:42:21.0,56.230,
19-11-05 21:47:21.0,57.096,
19-11-05 21:52:21.0,57.614,
19-11-05 21:57:21.0,57.785,
19-11-05 22:02:21.0,57.958,
19-11-05 22:07:21.0,57.958,
19-11-05 22:12:21.0,57.958,
19-11-05 22:17:21.0,58.131,
19-11-05 22:22:21.0,58.303,
19-11-05 22:27:21.0,58.476,
19-11-05 22:32:21.0,58.303,
19-11-05 22:37:21.0,57.958,
19-11-05 22:42:21.0,57.785,
19-11-05 22:47:21.0,57.614,
19-11-05 22:52:21.0,57.268,
19-11-05 22:57:21.0,57.096,
19-11-05 23:02:21.0,57.096,
19-11-05 23:07:21.0,56.923,
19-11-05 23:12:21.0,56.750,
19-11-05 23:17:21.0,56.577,
19-11-05 23:22:21.0,56.750,
19-11-05 23:27:21.0,56.923,
19-11-05 23:32:21.0,56.923,
19-11-05 23:37:21.0,56.923,
19-11-05 23:42:21.0,56.750,
19-11-05 23:47:21.0,56.577,
19-11-05 23:52:21.0,56.577,
19-11-05 23:57:21.0,56.577,
19-11-06 00:02:21.0,56.750,
19-11-06 00:07:21.0,56.750,
19-11-06 00:12:21.0,57.096,
19-11-06 00:17:21.0,56.923,
19-11-06 00:22:21.0,56.923,
19-11-06 00:27:21.0,56.577,
19-11-06 00:32:21.0,56.230,
19-11-06 00:37:21.0,55.884,
19-11-06 00:42:21.0,55.364,
19-11-06 00:47:21.0,55.017,
19-11-06 00:52:21.0,55.189,
19-11-06 00:57:21.0,55.537,
19-11-06 01:02:21.0,55.884,
19-11-06 01:07:21.0,56.404,
19-11-06 01:12:21.0,56.750,
19-11-06 01:17:21.0,57.096,
19-11-06 01:22:21.0,57.441,
19-11-06 01:27:21.0,58.303,
19-11-06 01:32:21.0,58.993,
19-11-06 01:37:21.0,59.508,
19-11-06 01:42:21.0,60.195,
19-11-06 01:47:21.0,60.712,
19-11-06 01:52:21.0,61.569,
19-11-06 01:57:21.0,62.083,
19-11-06 02:02:21.0,62.598,
19-11-06 02:07:21.0,63.111,
19-11-06 02:12:21.0,63.282,
19-11-06 02:17:21.0,63.282,
