"Date Time, GMT-07:00","Temp, °F","Event, units"
19-04-24 02:55:04.0,46.908,
19-04-24 03:00:04.0,46.548,
19-04-24 03:05:04.0,46.188,
19-04-24 03:10:04.0,46.188,
19-04-24 03:15:04.0,46.188,
19-04-24 03:20:04.0,46.188,
19-04-24 03:25:04.0,46.369,
19-04-24 03:30:04.0,47.088,
19-04-24 03:35:04.0,48.160,
19-04-24 03:40:04.0,49.050,
19-04-24 03:45:04.0,49.050,
19-04-24 03:50:04.0,48.871,
19-04-24 03:55:04.0,48.871,
19-04-24 04:00:04.0,49.050,
19-04-24 04:05:04.0,48.871,
19-04-24 04:10:04.0,48.517,
19-04-24 04:15:04.0,48.695,
19-04-24 04:20:04.0,49.050,
19-04-24 04:25:04.0,48.871,
19-04-24 04:30:04.0,48.695,
19-04-24 04:35:04.0,48.339,
19-04-24 04:40:04.0,47.982,
19-04-24 04:45:04.0,47.446,
19-04-24 04:50:04.0,46.728,
19-04-24 04:55:04.0,46.008,
19-04-24 05:00:04.0,45.466,
19-04-24 05:05:04.0,45.286,
19-04-24 05:10:04.0,45.286,
19-04-24 05:15:04.0,45.466,
19-04-24 05:20:04.0,45.648,
19-04-24 05:25:04.0,45.286,
19-04-24 05:30:04.0,44.922,
19-04-24 05:35:04.0,44.742,
19-04-24 05:40:04.0,45.104,
19-04-24 05:45:04.0,46.188,
19-04-24 05:50:04.0,47.266,
19-04-24 05:55:04.0,47.624,
19-04-24 06:00:04.0,47.624,
19-04-24 06:05:04.0,47.802,
19-04-24 06:10:04.0,47.982,
19-04-24 06:15:04.0,47.802,
19-04-24 06:20:04.0,47.802,
19-04-24 06:25:04.0,47.624,
19-04-24 06:30:04.0,47.802,
19-04-24 06:35:04.0,49.050,
19-04-24 06:40:04.0,51.172,
19-04-24 06:45:04.0,53.973,
19-04-24 06:50:04.0,56.057,
19-04-24 06:55:04.0,58.303,
19-04-24 07:00:04.0,60.195,
19-04-24 07:05:04.0,61.741,
19-04-24 07:10:04.0,62.940,
19-04-24 07:15:04.0,63.626,
19-04-24 07:20:04.0,64.481,
19-04-24 07:25:04.0,65.338,
19-04-24 07:30:04.0,66.193,
19-04-24 07:35:04.0,66.879,
19-04-24 07:40:04.0,67.221,
19-04-24 07:45:04.0,67.735,
19-04-24 07:50:04.0,68.077,
19-04-24 07:55:04.0,68.421,
19-04-24 08:00:04.0,68.592,
19-04-24 08:05:04.0,69.107,
19-04-24 08:10:04.0,69.449,
19-04-24 08:15:04.0,70.137,
19-04-24 08:20:04.0,70.480,
19-04-24 08:25:04.0,70.651,
19-04-24 08:30:04.0,70.995,
19-04-24 08:35:04.0,70.995,
19-04-24 08:40:04.0,70.824,
19-04-24 08:45:04.0,71.168,
19-04-24 08:50:04.0,71.168,
19-04-24 08:55:04.0,71.339,
19-04-24 09:00:04.0,71.683,
19-04-24 09:05:04.0,72.199,
19-04-24 09:10:04.0,72.545,
19-04-24 09:15:04.0,72.545,
19-04-24 09:20:04.0,72.545,
19-04-24 09:25:04.0,72.891,
19-04-24 09:30:04.0,73.407,
19-04-24 09:35:04.0,73.407,
19-04-24 09:40:04.0,73.926,
19-04-24 09:45:04.0,74.446,
19-04-24 09:50:04.0,74.619,
19-04-24 09:55:04.0,74.446,
19-04-24 10:00:04.0,74.964,
19-04-24 10:05:04.0,75.484,
19-04-24 10:10:04.0,75.832,
19-04-24 10:15:04.0,76.006,
19-04-24 10:20:04.0,76.354,
19-04-24 10:25:04.0,76.703,
19-04-24 10:30:04.0,76.528,
19-04-24 10:35:04.0,76.703,
19-04-24 10:40:04.0,77.225,
19-04-24 10:45:04.0,77.400,
19-04-24 10:50:04.0,77.923,
19-04-24 10:55:04.0,78.274,
19-04-24 11:00:04.0,78.449,
19-04-24 11:05:04.0,78.800,
19-04-24 11:10:04.0,79.678,
19-04-24 11:15:04.0,80.029,
19-04-24 11:20:04.0,80.029,
19-04-24 11:25:04.0,80.029,
19-04-24 11:30:04.0,80.029,
19-04-24 11:35:04.0,80.382,
19-04-24 11:40:04.0,80.382,
19-04-24 11:45:04.0,79.853,
19-04-24 11:50:04.0,79.853,
19-04-24 11:55:04.0,79.853,
19-04-24 12:00:04.0,79.678,
19-04-24 12:05:04.0,80.029,
19-04-24 12:10:04.0,80.382,
19-04-24 12:15:04.0,81.090,
19-04-24 12:20:04.0,81.797,
19-04-24 12:25:04.0,82.330,
19-04-24 12:30:04.0,82.152,
19-04-24 12:35:04.0,81.975,
19-04-24 12:40:04.0,81.975,
19-04-24 12:45:04.0,82.152,
19-04-24 12:50:04.0,82.686,
19-04-24 12:55:04.0,82.864,
19-04-24 13:00:04.0,82.508,
19-04-24 13:05:04.0,82.864,
19-04-24 13:10:04.0,82.864,
19-04-24 13:15:04.0,82.686,
19-04-24 13:20:04.0,82.686,
19-04-24 13:25:04.0,82.508,
19-04-24 13:30:04.0,82.330,
19-04-24 13:35:04.0,82.508,
19-04-24 13:40:04.0,82.330,
19-04-24 13:45:04.0,83.399,
19-04-24 13:50:04.0,84.115,
19-04-24 13:55:04.0,84.115,
19-04-24 14:00:04.0,83.935,
19-04-24 14:05:04.0,83.757,
19-04-24 14:10:04.0,84.115,
19-04-24 14:15:04.0,84.654,
19-04-24 14:20:04.0,85.014,
19-04-24 14:25:04.0,84.115,
19-04-24 14:30:04.0,83.579,
19-04-24 14:35:04.0,83.757,
19-04-24 14:40:04.0,84.115,
19-04-24 14:45:04.0,84.295,
19-04-24 14:50:04.0,84.834,
19-04-24 14:55:04.0,84.654,
19-04-24 15:00:04.0,84.295,
19-04-24 15:05:04.0,84.654,
19-04-24 15:10:04.0,84.834,
19-04-24 15:15:04.0,84.654,
19-04-24 15:20:04.0,84.295,
19-04-24 15:25:04.0,83.935,
19-04-24 15:30:04.0,83.935,
19-04-24 15:35:04.0,84.474,
19-04-24 15:40:04.0,84.115,
19-04-24 15:45:04.0,83.757,
19-04-24 15:50:04.0,83.935,
19-04-24 15:55:04.0,83.757,
19-04-24 16:00:04.0,83.935,
19-04-24 16:05:04.0,83.757,
19-04-24 16:10:04.0,83.399,
19-04-24 16:15:04.0,83.043,
19-04-24 16:20:04.0,83.579,
19-04-24 16:25:04.0,83.579,
19-04-24 16:30:04.0,83.579,
19-04-24 16:35:04.0,83.221,
19-04-24 16:40:04.0,82.864,
19-04-24 16:45:04.0,82.864,
19-04-24 16:50:04.0,83.043,
19-04-24 16:55:04.0,83.221,
19-04-24 17:00:04.0,82.686,
19-04-24 17:05:04.0,81.975,
19-04-24 17:10:04.0,81.797,
19-04-24 17:15:04.0,81.442,
19-04-24 17:20:04.0,81.090,
19-04-24 17:25:04.0,80.911,
19-04-24 17:30:04.0,80.735,
19-04-24 17:35:04.0,80.382,
19-04-24 17:40:04.0,80.029,
19-04-24 17:45:04.0,79.853,
19-04-24 17:50:04.0,79.502,
19-04-24 17:55:04.0,79.151,
19-04-24 18:00:04.0,79.326,
19-04-24 18:05:04.0,78.449,
19-04-24 18:10:04.0,77.574,
19-04-24 18:15:04.0,76.876,
19-04-24 18:20:04.0,76.181,
19-04-24 18:25:04.0,75.484,
19-04-24 18:30:04.0,74.791,
19-04-24 18:35:04.0,74.271,
19-04-24 18:40:04.0,73.580,
19-04-24 18:45:04.0,73.062,
19-04-24 18:50:04.0,72.372,
19-04-24 18:55:04.0,70.995,
19-04-24 19:00:04.0,69.278,
19-04-24 19:05:04.0,67.392,
19-04-24 19:10:04.0,65.338,
19-04-24 19:15:04.0,63.455,
19-04-24 19:20:04.0,61.741,
19-04-24 19:25:04.0,60.024,
19-04-24 19:30:04.0,58.820,
19-04-24 19:35:04.0,57.785,
19-04-24 19:40:04.0,57.096,
19-04-24 19:45:04.0,56.577,
19-04-24 19:50:04.0,56.230,
19-04-24 19:55:04.0,56.057,
19-04-24 20:00:04.0,56.057,
19-04-24 20:05:04.0,56.404,
19-04-24 20:10:04.0,56.577,
19-04-24 20:15:04.0,56.577,
19-04-24 20:20:04.0,56.750,
19-04-24 20:25:04.0,56.750,
19-04-24 20:30:04.0,56.577,
19-04-24 20:35:04.0,56.577,
19-04-24 20:40:04.0,56.404,
19-04-24 20:45:04.0,56.230,
19-04-24 20:50:04.0,56.057,
19-04-24 20:55:04.0,56.057,
19-04-24 21:00:04.0,56.057,
19-04-24 21:05:04.0,56.057,
19-04-24 21:10:04.0,56.057,
19-04-24 21:15:04.0,56.057,
19-04-24 21:20:04.0,56.057,
19-04-24 21:25:04.0,56.230,
19-04-24 21:30:04.0,56.404,
19-04-24 21:35:04.0,56.577,
19-04-24 21:40:04.0,56.577,
19-04-24 21:45:04.0,56.750,
19-04-24 21:50:04.0,56.750,
19-04-24 21:55:04.0,56.750,
19-04-24 22:00:04.0,56.923,
19-04-24 22:05:04.0,56.750,
19-04-24 22:10:04.0,56.404,
19-04-24 22:15:04.0,56.230,
19-04-24 22:20:04.0,56.230,
19-04-24 22:25:04.0,56.230,
19-04-24 22:30:04.0,56.404,
19-04-24 22:35:04.0,56.404,
19-04-24 22:40:04.0,56.577,
19-04-24 22:45:04.0,56.577,
19-04-24 22:50:04.0,56.750,
19-04-24 22:55:04.0,56.923,
19-04-24 23:00:04.0,56.750,
19-04-24 23:05:04.0,56.057,
19-04-24 23:10:04.0,55.884,
19-04-24 23:15:04.0,55.537,
19-04-24 23:20:04.0,55.711,
19-04-24 23:25:04.0,56.057,
19-04-24 23:30:04.0,56.057,
19-04-24 23:35:04.0,56.230,
19-04-24 23:40:04.0,56.404,
19-04-24 23:45:04.0,56.404,
19-04-24 23:50:04.0,56.057,
19-04-24 23:55:04.0,55.711,
19-04-25 00:00:04.0,56.404,
19-04-25 00:05:04.0,57.441,
19-04-25 00:10:04.0,58.131,
19-04-25 00:15:04.0,58.647,
19-04-25 00:20:04.0,57.958,
19-04-25 00:25:04.0,57.096,
19-04-25 00:30:04.0,56.923,
19-04-25 00:35:04.0,57.268,
19-04-25 00:40:04.0,57.958,
19-04-25 00:45:04.0,58.303,
19-04-25 00:50:04.0,57.785,
19-04-25 00:55:04.0,57.096,
19-04-25 01:00:04.0,56.404,
19-04-25 01:05:04.0,56.057,
19-04-25 01:10:04.0,55.711,
19-04-25 01:15:04.0,55.017,
19-04-25 01:20:04.0,54.495,
19-04-25 01:25:04.0,54.322,
19-04-25 01:30:04.0,54.842,
19-04-25 01:35:04.0,55.364,
19-04-25 01:40:04.0,55.537,
19-04-25 01:45:04.0,55.364,
19-04-25 01:50:04.0,55.364,
19-04-25 01:55:04.0,55.364,
19-04-25 02:00:04.0,55.189,
19-04-25 02:05:04.0,54.842,
19-04-25 02:10:04.0,54.842,
19-04-25 02:15:04.0,54.842,
19-04-25 02:20:04.0,55.189,
19-04-25 02:25:04.0,55.189,
19-04-25 02:30:04.0,55.364,
19-04-25 02:35:04.0,55.884,
19-04-25 02:40:04.0,56.404,
19-04-25 02:45:04.0,56.230,
19-04-25 02:50:04.0,55.884,
19-04-25 02:55:04.0,56.057,
19-04-25 03:00:04.0,56.057,
19-04-25 03:05:04.0,55.884,
19-04-25 03:10:04.0,55.364,
19-04-25 03:15:04.0,55.364,
19-04-25 03:20:04.0,55.364,
19-04-25 03:25:04.0,55.537,
19-04-25 03:30:04.0,55.884,
19-04-25 03:35:04.0,55.537,
19-04-25 03:40:04.0,55.537,
19-04-25 03:45:04.0,55.537,
19-04-25 03:50:04.0,55.537,
19-04-25 03:55:04.0,55.537,
19-04-25 04:00:04.0,55.537,
19-04-25 04:05:04.0,55.189,
19-04-25 04:10:04.0,55.189,
19-04-25 04:15:04.0,55.017,
19-04-25 04:20:04.0,54.842,
19-04-25 04:25:04.0,55.711,
19-04-25 04:30:04.0,56.577,
19-04-25 04:35:04.0,56.404,
19-04-25 04:40:04.0,56.057,
19-04-25 04:45:04.0,55.711,
19-04-25 04:50:04.0,55.189,
19-04-25 04:55:04.0,54.842,
19-04-25 05:00:04.0,54.669,
19-04-25 05:05:04.0,54.495,
19-04-25 05:10:04.0,54.842,
19-04-25 05:15:04.0,54.147,
19-04-25 05:20:04.0,53.623,
19-04-25 05:25:04.0,53.100,
19-04-25 05:30:04.0,52.750,
19-04-25 05:35:04.0,52.750,
19-04-25 05:40:04.0,52.750,
19-04-25 05:45:04.0,52.401,
19-04-25 05:50:04.0,51.874,
19-04-25 05:55:04.0,51.523,
19-04-25 06:00:04.0,51.346,
19-04-25 06:05:04.0,51.874,
19-04-25 06:10:04.0,52.750,
19-04-25 06:15:04.0,53.623,
19-04-25 06:20:04.0,54.322,
19-04-25 06:25:04.0,55.017,
19-04-25 06:30:04.0,56.750,
19-04-25 06:35:04.0,58.647,
19-04-25 06:40:04.0,60.368,
19-04-25 06:45:04.0,62.083,
19-04-25 06:50:04.0,63.797,
19-04-25 06:55:04.0,65.509,
19-04-25 07:00:04.0,67.050,
19-04-25 07:05:04.0,68.421,
19-04-25 07:10:04.0,69.964,
19-04-25 07:15:04.0,71.168,
19-04-25 07:20:04.0,72.199,
19-04-25 07:25:04.0,73.407,
19-04-25 07:30:04.0,74.619,
19-04-25 07:35:04.0,76.006,
19-04-25 07:40:04.0,77.400,
19-04-25 07:45:04.0,78.274,
19-04-25 07:50:04.0,78.624,
19-04-25 07:55:04.0,78.800,
19-04-25 08:00:04.0,78.800,
19-04-25 08:05:04.0,78.800,
19-04-25 08:10:04.0,78.800,
19-04-25 08:15:04.0,79.151,
19-04-25 08:20:04.0,78.975,
19-04-25 08:25:04.0,79.151,
19-04-25 08:30:04.0,79.502,
19-04-25 08:35:04.0,79.853,
19-04-25 08:40:04.0,80.029,
19-04-25 08:45:04.0,80.382,
19-04-25 08:50:04.0,80.735,
19-04-25 08:55:04.0,81.266,
19-04-25 09:00:04.0,81.266,
19-04-25 09:05:04.0,81.797,
19-04-25 09:10:04.0,82.508,
19-04-25 09:15:04.0,82.864,
19-04-25 09:20:04.0,83.221,
19-04-25 09:25:04.0,83.399,
19-04-25 09:30:04.0,83.579,
19-04-25 09:35:04.0,83.399,
19-04-25 09:40:04.0,83.579,
19-04-25 09:45:04.0,83.757,
19-04-25 09:50:04.0,83.757,
19-04-25 09:55:04.0,83.757,
19-04-25 10:00:04.0,83.935,
19-04-25 10:05:04.0,84.115,
19-04-25 10:10:04.0,84.474,
19-04-25 10:15:04.0,84.654,
19-04-25 10:20:04.0,84.834,
19-04-25 10:25:04.0,85.194,
19-04-25 10:30:04.0,85.915,
19-04-25 10:35:04.0,85.915,
19-04-25 10:40:04.0,85.554,
19-04-25 10:45:04.0,85.554,
19-04-25 10:50:04.0,85.735,
19-04-25 10:55:04.0,85.735,
19-04-25 11:00:04.0,85.915,
19-04-25 11:05:04.0,86.277,
19-04-25 11:10:04.0,86.459,
19-04-25 11:15:04.0,86.459,
19-04-25 11:20:04.0,86.459,
19-04-25 11:25:04.0,87.368,
19-04-25 11:30:04.0,87.368,
19-04-25 11:35:04.0,87.368,
19-04-25 11:40:04.0,87.552,
19-04-25 11:45:04.0,87.552,
19-04-25 11:50:04.0,87.368,
19-04-25 11:55:04.0,87.915,
19-04-25 12:00:04.0,88.099,
19-04-25 12:05:04.0,88.099,
19-04-25 12:10:04.0,88.282,
19-04-25 12:15:04.0,89.017,
19-04-25 12:20:04.0,89.384,
19-04-25 12:25:04.0,89.384,
19-04-25 12:30:04.0,89.569,
19-04-25 12:35:04.0,89.569,
19-04-25 12:40:04.0,89.569,
19-04-25 12:45:04.0,89.569,
19-04-25 12:50:04.0,89.938,
19-04-25 12:55:04.0,90.124,
19-04-25 13:00:04.0,90.124,
19-04-25 13:05:04.0,90.124,
19-04-25 13:10:04.0,90.124,
19-04-25 13:15:04.0,90.124,
19-04-25 13:20:04.0,90.124,
19-04-25 13:25:04.0,90.495,
19-04-25 13:30:04.0,90.867,
19-04-25 13:35:04.0,90.867,
19-04-25 13:40:04.0,91.053,
19-04-25 13:45:04.0,91.053,
19-04-25 13:50:04.0,90.680,
19-04-25 13:55:04.0,90.867,
19-04-25 14:00:04.0,91.053,
19-04-25 14:05:04.0,91.425,
19-04-25 14:10:04.0,91.240,
19-04-25 14:15:04.0,91.240,
19-04-25 14:20:04.0,91.425,
19-04-25 14:25:04.0,91.425,
19-04-25 14:30:04.0,91.800,
19-04-25 14:35:04.0,91.800,
19-04-25 14:40:04.0,92.174,
19-04-25 14:45:04.0,92.363,
19-04-25 14:50:04.0,92.174,
19-04-25 14:55:04.0,92.174,
19-04-25 15:00:04.0,92.174,
19-04-25 15:05:04.0,92.550,
19-04-25 15:10:04.0,92.737,
19-04-25 15:15:04.0,93.115,
19-04-25 15:20:04.0,93.304,
19-04-25 15:25:04.0,93.493,
19-04-25 15:30:04.0,93.304,
19-04-25 15:35:04.0,93.115,
19-04-25 15:40:04.0,92.926,
19-04-25 15:45:04.0,92.363,
19-04-25 15:50:04.0,91.425,
19-04-25 15:55:04.0,91.425,
19-04-25 16:00:04.0,91.800,
19-04-25 16:05:04.0,92.550,
19-04-25 16:10:04.0,92.550,
19-04-25 16:15:04.0,92.363,
19-04-25 16:20:04.0,92.174,
19-04-25 16:25:04.0,91.800,
19-04-25 16:30:04.0,91.053,
19-04-25 16:35:04.0,90.680,
19-04-25 16:40:04.0,90.680,
19-04-25 16:45:04.0,90.124,
19-04-25 16:50:04.0,89.569,
19-04-25 16:55:04.0,89.384,
19-04-25 17:00:04.0,89.384,
19-04-25 17:05:04.0,89.384,
19-04-25 17:10:04.0,89.200,
19-04-25 17:15:04.0,88.833,
19-04-25 17:20:04.0,88.833,
19-04-25 17:25:04.0,89.017,
19-04-25 17:30:04.0,89.200,
19-04-25 17:35:04.0,89.017,
19-04-25 17:40:04.0,89.017,
19-04-25 17:45:04.0,89.017,
19-04-25 17:50:04.0,88.833,
19-04-25 17:55:04.0,88.282,
19-04-25 18:00:04.0,87.552,
19-04-25 18:05:04.0,87.004,
19-04-25 18:10:04.0,86.277,
19-04-25 18:15:04.0,85.374,
19-04-25 18:20:04.0,84.474,
19-04-25 18:25:04.0,83.221,
19-04-25 18:30:04.0,81.975,
19-04-25 18:35:04.0,80.911,
19-04-25 18:40:04.0,79.853,
19-04-25 18:45:04.0,78.274,
19-04-25 18:50:04.0,76.354,
19-04-25 18:55:04.0,74.619,
19-04-25 19:00:04.0,72.372,
19-04-25 19:05:04.0,70.824,
19-04-25 19:10:04.0,69.793,
19-04-25 19:15:04.0,69.107,
19-04-25 19:20:04.0,68.763,
19-04-25 19:25:04.0,68.592,
19-04-25 19:30:04.0,68.421,
19-04-25 19:35:04.0,68.077,
19-04-25 19:40:04.0,67.906,
19-04-25 19:45:04.0,67.735,
19-04-25 19:50:04.0,67.564,
19-04-25 19:55:04.0,67.392,
19-04-25 20:00:04.0,67.221,
19-04-25 20:05:04.0,67.050,
19-04-25 20:10:04.0,67.906,
19-04-25 20:15:04.0,68.592,
19-04-25 20:20:04.0,69.107,
19-04-25 20:25:04.0,69.278,
19-04-25 20:30:04.0,68.763,
19-04-25 20:35:04.0,68.077,
19-04-25 20:40:04.0,67.564,
19-04-25 20:45:04.0,67.564,
19-04-25 20:50:04.0,67.735,
19-04-25 20:55:04.0,68.077,
19-04-25 21:00:04.0,68.077,
19-04-25 21:05:04.0,67.735,
19-04-25 21:10:04.0,67.564,
19-04-25 21:15:04.0,67.564,
19-04-25 21:20:04.0,67.392,
19-04-25 21:25:04.0,68.077,
19-04-25 21:30:04.0,68.248,
19-04-25 21:35:04.0,68.077,
19-04-25 21:40:04.0,67.906,
19-04-25 21:45:04.0,67.564,
19-04-25 21:50:04.0,67.392,
19-04-25 21:55:04.0,67.735,
19-04-25 22:00:04.0,67.906,
19-04-25 22:05:04.0,68.077,
19-04-25 22:10:04.0,68.077,
19-04-25 22:15:04.0,68.248,
19-04-25 22:20:04.0,68.421,
19-04-25 22:25:04.0,68.592,
19-04-25 22:30:04.0,68.077,
19-04-25 22:35:04.0,67.221,
19-04-25 22:40:04.0,66.366,
19-04-25 22:45:04.0,65.509,
19-04-25 22:50:04.0,64.996,
19-04-25 22:55:04.0,65.338,
19-04-25 23:00:04.0,65.851,
19-04-25 23:05:04.0,65.509,
19-04-25 23:10:04.0,64.310,
19-04-25 23:15:04.0,63.111,
19-04-25 23:20:04.0,62.598,
19-04-25 23:25:04.0,62.083,
19-04-25 23:30:04.0,61.398,
19-04-25 23:35:04.0,61.398,
19-04-25 23:40:04.0,61.227,
19-04-25 23:45:04.0,60.712,
19-04-25 23:50:04.0,60.368,
19-04-25 23:55:04.0,60.368,
19-04-26 00:00:04.0,60.024,
19-04-26 00:05:04.0,59.851,
19-04-26 00:10:04.0,59.680,
19-04-26 00:15:04.0,59.337,
19-04-26 00:20:04.0,58.820,
19-04-26 00:25:04.0,58.131,
19-04-26 00:30:04.0,57.268,
19-04-26 00:35:04.0,56.404,
19-04-26 00:40:04.0,56.057,
19-04-26 00:45:04.0,56.750,
19-04-26 00:50:04.0,57.441,
19-04-26 00:55:04.0,57.441,
19-04-26 01:00:04.0,57.096,
19-04-26 01:05:04.0,57.441,
19-04-26 01:10:04.0,57.958,
19-04-26 01:15:04.0,58.303,
19-04-26 01:20:04.0,59.164,
19-04-26 01:25:04.0,59.851,
19-04-26 01:30:04.0,60.539,
19-04-26 01:35:04.0,60.539,
19-04-26 01:40:04.0,61.054,
19-04-26 01:45:04.0,61.227,
19-04-26 01:50:04.0,61.054,
19-04-26 01:55:04.0,60.368,
19-04-26 02:00:04.0,59.851,
19-04-26 02:05:04.0,59.164,
19-04-26 02:10:04.0,58.820,
19-04-26 02:15:04.0,58.303,
19-04-26 02:20:04.0,57.785,
19-04-26 02:25:04.0,57.614,
19-04-26 02:30:04.0,57.441,
19-04-26 02:35:04.0,57.441,
19-04-26 02:40:04.0,57.441,
19-04-26 02:45:04.0,57.441,
19-04-26 02:50:04.0,57.441,
19-04-26 02:55:04.0,57.441,
19-04-26 03:00:04.0,57.614,
19-04-26 03:05:04.0,57.614,
19-04-26 03:10:04.0,57.268,
19-04-26 03:15:04.0,57.268,
19-04-26 03:20:04.0,57.268,
19-04-26 03:25:04.0,56.923,
19-04-26 03:30:04.0,56.750,
19-04-26 03:35:04.0,56.750,
19-04-26 03:40:04.0,56.750,
19-04-26 03:45:04.0,56.404,
19-04-26 03:50:04.0,56.404,
19-04-26 03:55:04.0,56.404,
19-04-26 04:00:04.0,56.230,
19-04-26 04:05:04.0,56.057,
19-04-26 04:10:04.0,55.884,
19-04-26 04:15:04.0,56.057,
19-04-26 04:20:04.0,55.884,
19-04-26 04:25:04.0,55.884,
19-04-26 04:30:04.0,55.711,
19-04-26 04:35:04.0,55.884,
19-04-26 04:40:04.0,56.577,
19-04-26 04:45:04.0,57.441,
19-04-26 04:50:04.0,57.785,
19-04-26 04:55:04.0,57.785,
19-04-26 05:00:04.0,57.096,
19-04-26 05:05:04.0,56.577,
19-04-26 05:10:04.0,56.230,
19-04-26 05:15:04.0,56.057,
19-04-26 05:20:04.0,55.711,
19-04-26 05:25:04.0,55.537,
19-04-26 05:30:04.0,55.537,
19-04-26 05:35:04.0,55.711,
19-04-26 05:40:04.0,55.711,
19-04-26 05:45:04.0,56.057,
19-04-26 05:50:04.0,56.230,
19-04-26 05:55:04.0,56.057,
19-04-26 06:00:04.0,56.057,
19-04-26 06:05:04.0,56.230,
19-04-26 06:10:04.0,56.230,
19-04-26 06:15:04.0,56.404,
19-04-26 06:20:04.0,56.923,
19-04-26 06:25:04.0,57.614,
19-04-26 06:30:04.0,58.993,
19-04-26 06:35:04.0,60.883,
19-04-26 06:40:04.0,62.940,
19-04-26 06:45:04.0,64.652,
19-04-26 06:50:04.0,66.193,
19-04-26 06:55:04.0,67.735,
19-04-26 07:00:04.0,68.934,
19-04-26 07:05:04.0,70.480,
19-04-26 07:10:04.0,71.856,
19-04-26 07:15:04.0,73.234,
19-04-26 07:20:04.0,74.619,
19-04-26 07:25:04.0,75.832,
19-04-26 07:30:04.0,76.876,
19-04-26 07:35:04.0,77.923,
19-04-26 07:40:04.0,78.624,
19-04-26 07:45:04.0,79.502,
19-04-26 07:50:04.0,80.206,
19-04-26 07:55:04.0,80.559,
19-04-26 08:00:04.0,81.266,
19-04-26 08:05:04.0,81.621,
19-04-26 08:10:04.0,81.975,
19-04-26 08:15:04.0,81.975,
19-04-26 08:20:04.0,82.152,
19-04-26 08:25:04.0,82.152,
19-04-26 08:30:04.0,82.152,
19-04-26 08:35:04.0,82.330,
19-04-26 08:40:04.0,82.864,
19-04-26 08:45:04.0,83.399,
19-04-26 08:50:04.0,83.757,
19-04-26 08:55:04.0,83.935,
19-04-26 09:00:04.0,84.115,
19-04-26 09:05:04.0,84.115,
19-04-26 09:10:04.0,84.115,
19-04-26 09:15:04.0,84.295,
19-04-26 09:20:04.0,84.654,
19-04-26 09:25:04.0,85.014,
19-04-26 09:30:04.0,85.014,
19-04-26 09:35:04.0,85.194,
19-04-26 09:40:04.0,85.554,
19-04-26 09:45:04.0,85.915,
19-04-26 09:50:04.0,86.277,
19-04-26 09:55:04.0,86.641,
19-04-26 10:00:04.0,86.459,
19-04-26 10:05:04.0,87.004,
19-04-26 10:10:04.0,87.368,
19-04-26 10:15:04.0,87.552,
19-04-26 10:20:04.0,87.733,
19-04-26 10:25:04.0,87.733,
19-04-26 10:30:04.0,87.733,
19-04-26 10:35:04.0,88.282,
19-04-26 10:40:04.0,89.017,
19-04-26 10:45:04.0,89.384,
19-04-26 10:50:04.0,89.569,
19-04-26 10:55:04.0,89.755,
19-04-26 11:00:04.0,89.755,
19-04-26 11:05:04.0,89.755,
19-04-26 11:10:04.0,89.938,
19-04-26 11:15:04.0,90.309,
19-04-26 11:20:04.0,90.495,
19-04-26 11:25:04.0,90.680,
19-04-26 11:30:04.0,90.867,
19-04-26 11:35:04.0,91.240,
19-04-26 11:40:04.0,91.425,
19-04-26 11:45:04.0,91.987,
19-04-26 11:50:04.0,92.174,
19-04-26 11:55:04.0,91.987,
19-04-26 12:00:04.0,92.174,
19-04-26 12:05:04.0,92.737,
19-04-26 12:10:04.0,93.115,
19-04-26 12:15:04.0,93.493,
19-04-26 12:20:04.0,93.682,
19-04-26 12:25:04.0,93.682,
19-04-26 12:30:04.0,93.873,
19-04-26 12:35:04.0,93.873,
19-04-26 12:40:04.0,93.682,
19-04-26 12:45:04.0,94.253,
19-04-26 12:50:04.0,94.444,
19-04-26 12:55:04.0,94.633,
19-04-26 13:00:04.0,94.633,
19-04-26 13:05:04.0,94.062,
19-04-26 13:10:04.0,94.062,
19-04-26 13:15:04.0,94.253,
19-04-26 13:20:04.0,94.633,
19-04-26 13:25:04.0,95.016,
19-04-26 13:30:04.0,95.207,
19-04-26 13:35:04.0,95.400,
19-04-26 13:40:04.0,94.825,
19-04-26 13:45:04.0,95.016,
19-04-26 13:50:04.0,94.444,
19-04-26 13:55:04.0,94.253,
19-04-26 14:00:04.0,94.253,
19-04-26 14:05:04.0,95.207,
19-04-26 14:10:04.0,95.400,
19-04-26 14:15:04.0,95.590,
19-04-26 14:20:04.0,95.976,
19-04-26 14:25:04.0,96.361,
19-04-26 14:30:04.0,96.555,
19-04-26 14:35:04.0,96.361,
19-04-26 14:40:04.0,93.873,
19-04-26 14:45:04.0,92.363,
19-04-26 14:50:04.0,91.425,
19-04-26 14:55:04.0,90.680,
19-04-26 15:00:04.0,90.680,
19-04-26 15:05:04.0,92.363,
19-04-26 15:10:04.0,93.682,
19-04-26 15:15:04.0,94.253,
19-04-26 15:20:04.0,94.444,
19-04-26 15:25:04.0,94.633,
19-04-26 15:30:04.0,94.633,
19-04-26 15:35:04.0,94.444,
19-04-26 15:40:04.0,94.253,
19-04-26 15:45:04.0,93.493,
19-04-26 15:50:04.0,91.425,
19-04-26 15:55:04.0,90.309,
19-04-26 16:00:04.0,91.240,
19-04-26 16:05:04.0,92.550,
