"Date Time, GMT-07:00","Temp, °F","Event, units"
19-07-02 09:09:23.0,90.680,
19-07-02 09:14:23.0,91.240,
19-07-02 09:19:23.0,91.240,
19-07-02 09:24:23.0,90.867,
19-07-02 09:29:23.0,91.240,
19-07-02 09:34:23.0,91.053,
19-07-02 09:39:23.0,90.680,
19-07-02 09:44:23.0,91.425,
19-07-02 09:49:23.0,91.800,
19-07-02 09:54:23.0,91.800,
19-07-02 09:59:23.0,92.174,
19-07-02 10:04:23.0,93.115,
19-07-02 10:09:23.0,93.115,
19-07-02 10:14:23.0,93.115,
19-07-02 10:19:23.0,93.493,
19-07-02 10:24:23.0,94.062,
19-07-02 10:29:23.0,94.253,
19-07-02 10:34:23.0,94.444,
19-07-02 10:39:23.0,94.444,
19-07-02 10:44:23.0,94.444,
19-07-02 10:49:23.0,95.207,
19-07-02 10:54:23.0,95.590,
19-07-02 10:59:23.0,95.783,
19-07-02 11:04:23.0,95.590,
19-07-02 11:09:23.0,95.590,
19-07-02 11:14:23.0,95.783,
19-07-02 11:19:23.0,95.783,
19-07-02 11:24:23.0,96.361,
19-07-02 11:29:23.0,96.942,
19-07-02 11:34:23.0,97.137,
19-07-02 11:39:23.0,97.137,
19-07-02 11:44:23.0,97.137,
19-07-02 11:49:23.0,97.331,
19-07-02 11:54:23.0,97.720,
19-07-02 11:59:23.0,97.916,
19-07-02 12:04:23.0,98.307,
19-07-02 12:09:23.0,98.307,
19-07-02 12:14:23.0,98.699,
19-07-02 12:19:23.0,98.897,
19-07-02 12:24:23.0,98.897,
19-07-02 12:29:23.0,98.503,
19-07-02 12:34:23.0,98.503,
19-07-02 12:39:23.0,98.699,
19-07-02 12:44:23.0,98.897,
19-07-02 12:49:23.0,98.897,
19-07-02 12:54:23.0,98.699,
19-07-02 12:59:23.0,98.897,
19-07-02 13:04:23.0,99.489,
19-07-02 13:09:23.0,99.687,
19-07-02 13:14:23.0,100.283,
19-07-02 13:19:23.0,101.082,
19-07-02 13:24:23.0,100.882,
19-07-02 13:29:23.0,100.283,
19-07-02 13:34:23.0,100.083,
19-07-02 13:39:23.0,99.885,
19-07-02 13:44:23.0,100.283,
19-07-02 13:49:23.0,101.082,
19-07-02 13:54:23.0,100.683,
19-07-02 13:59:23.0,100.083,
19-07-02 14:04:23.0,99.885,
19-07-02 14:09:23.0,99.885,
19-07-02 14:14:23.0,100.483,
19-07-02 14:19:23.0,100.882,
19-07-02 14:24:23.0,100.882,
19-07-02 14:29:23.0,101.082,
19-07-02 14:34:23.0,101.484,
19-07-02 14:39:23.0,101.685,
19-07-02 14:44:23.0,101.282,
19-07-02 14:49:23.0,101.685,
19-07-02 14:54:23.0,101.484,
19-07-02 14:59:23.0,101.082,
19-07-02 15:04:23.0,100.283,
19-07-02 15:09:23.0,100.483,
19-07-02 15:14:23.0,100.882,
19-07-02 15:19:23.0,101.282,
19-07-02 15:24:23.0,100.882,
19-07-02 15:29:23.0,97.720,
19-07-02 15:34:23.0,98.503,
19-07-02 15:39:23.0,99.489,
19-07-02 15:44:23.0,98.307,
19-07-02 15:49:23.0,99.093,
19-07-02 15:54:23.0,99.687,
19-07-02 15:59:23.0,99.291,
19-07-02 16:04:23.0,99.489,
19-07-02 16:09:23.0,99.687,
19-07-02 16:14:23.0,99.885,
19-07-02 16:19:23.0,99.687,
19-07-02 16:24:23.0,99.885,
19-07-02 16:29:23.0,99.489,
19-07-02 16:34:23.0,99.093,
19-07-02 16:39:23.0,99.093,
19-07-02 16:44:23.0,99.291,
19-07-02 16:49:23.0,99.093,
19-07-02 16:54:23.0,99.291,
19-07-02 16:59:23.0,98.699,
19-07-02 17:04:23.0,98.307,
19-07-02 17:09:23.0,98.503,
19-07-02 17:14:23.0,98.110,
19-07-02 17:19:23.0,96.361,
19-07-02 17:24:23.0,94.825,
19-07-02 17:29:23.0,96.168,
19-07-02 17:34:23.0,96.748,
19-07-02 17:39:23.0,96.942,
19-07-02 17:44:23.0,96.942,
19-07-02 17:49:23.0,96.748,
19-07-02 17:54:23.0,95.590,
19-07-02 17:59:23.0,95.016,
19-07-02 18:04:23.0,95.590,
19-07-02 18:09:23.0,95.207,
19-07-02 18:14:23.0,93.493,
19-07-02 18:19:23.0,93.493,
19-07-02 18:24:23.0,93.873,
19-07-02 18:29:23.0,93.873,
19-07-02 18:34:23.0,93.682,
19-07-02 18:39:23.0,93.304,
19-07-02 18:44:23.0,92.737,
19-07-02 18:49:23.0,92.550,
19-07-02 18:54:23.0,91.987,
19-07-02 18:59:23.0,91.612,
19-07-02 19:04:23.0,90.867,
19-07-02 19:09:23.0,90.124,
19-07-02 19:14:23.0,89.384,
19-07-02 19:19:23.0,88.833,
19-07-02 19:24:23.0,88.466,
19-07-02 19:29:23.0,87.733,
19-07-02 19:34:23.0,87.004,
19-07-02 19:39:23.0,86.459,
19-07-02 19:44:23.0,85.735,
19-07-02 19:49:23.0,84.834,
19-07-02 19:54:23.0,83.935,
19-07-02 19:59:23.0,83.043,
19-07-02 20:04:23.0,82.508,
19-07-02 20:09:23.0,82.508,
19-07-02 20:14:23.0,82.686,
19-07-02 20:19:23.0,82.686,
19-07-02 20:24:23.0,82.686,
19-07-02 20:29:23.0,82.330,
19-07-02 20:34:23.0,81.975,
19-07-02 20:39:23.0,81.797,
19-07-02 20:44:23.0,81.797,
19-07-02 20:49:23.0,81.797,
19-07-02 20:54:23.0,81.975,
19-07-02 20:59:23.0,81.975,
19-07-02 21:04:23.0,81.975,
19-07-02 21:09:23.0,81.797,
19-07-02 21:14:23.0,81.797,
19-07-02 21:19:23.0,81.621,
19-07-02 21:24:23.0,81.090,
19-07-02 21:29:23.0,81.090,
19-07-02 21:34:23.0,80.735,
19-07-02 21:39:23.0,80.206,
19-07-02 21:44:23.0,79.853,
19-07-02 21:49:23.0,79.678,
19-07-02 21:54:23.0,79.502,
19-07-02 21:59:23.0,79.151,
19-07-02 22:04:23.0,78.800,
19-07-02 22:09:23.0,78.449,
19-07-02 22:14:23.0,78.274,
19-07-02 22:19:23.0,78.274,
19-07-02 22:24:23.0,78.449,
19-07-02 22:29:23.0,78.449,
19-07-02 22:34:23.0,78.800,
19-07-02 22:39:23.0,78.800,
19-07-02 22:44:23.0,78.800,
19-07-02 22:49:23.0,78.624,
19-07-02 22:54:23.0,78.274,
19-07-02 22:59:23.0,77.923,
19-07-02 23:04:23.0,77.225,
19-07-02 23:09:23.0,76.528,
19-07-02 23:14:23.0,76.354,
19-07-02 23:19:23.0,76.528,
19-07-02 23:24:23.0,76.703,
19-07-02 23:29:23.0,76.703,
19-07-02 23:34:23.0,76.354,
19-07-02 23:39:23.0,76.181,
19-07-02 23:44:23.0,76.354,
19-07-02 23:49:23.0,77.225,
19-07-02 23:54:23.0,78.098,
19-07-02 23:59:23.0,78.449,
19-07-03 00:04:23.0,78.800,
19-07-03 00:09:23.0,78.800,
19-07-03 00:14:23.0,78.449,
19-07-03 00:19:23.0,78.098,
19-07-03 00:24:23.0,77.923,
19-07-03 00:29:23.0,77.749,
19-07-03 00:34:23.0,77.749,
19-07-03 00:39:23.0,77.574,
19-07-03 00:44:23.0,77.574,
19-07-03 00:49:23.0,77.574,
19-07-03 00:54:23.0,77.225,
19-07-03 00:59:23.0,76.703,
19-07-03 01:04:23.0,76.181,
19-07-03 01:09:23.0,75.832,
19-07-03 01:14:23.0,76.181,
19-07-03 01:19:23.0,76.528,
19-07-03 01:24:23.0,77.050,
19-07-03 01:29:23.0,77.400,
19-07-03 01:34:23.0,77.050,
19-07-03 01:39:23.0,77.050,
19-07-03 01:44:23.0,77.749,
19-07-03 01:49:23.0,77.749,
19-07-03 01:54:23.0,77.400,
19-07-03 01:59:23.0,76.876,
19-07-03 02:04:23.0,76.354,
19-07-03 02:09:23.0,76.181,
19-07-03 02:14:23.0,76.354,
19-07-03 02:19:23.0,76.354,
19-07-03 02:24:23.0,76.354,
19-07-03 02:29:23.0,77.225,
19-07-03 02:34:23.0,78.098,
19-07-03 02:39:23.0,78.274,
19-07-03 02:44:23.0,78.274,
19-07-03 02:49:23.0,78.098,
19-07-03 02:54:23.0,78.274,
19-07-03 02:59:23.0,78.098,
19-07-03 03:04:23.0,77.749,
19-07-03 03:09:23.0,77.400,
19-07-03 03:14:23.0,77.400,
19-07-03 03:19:23.0,77.574,
19-07-03 03:24:23.0,77.400,
19-07-03 03:29:23.0,77.225,
19-07-03 03:34:23.0,77.225,
19-07-03 03:39:23.0,77.050,
19-07-03 03:44:23.0,76.528,
19-07-03 03:49:23.0,76.876,
19-07-03 03:54:23.0,76.876,
19-07-03 03:59:23.0,77.225,
19-07-03 04:04:23.0,77.400,
19-07-03 04:09:23.0,77.749,
19-07-03 04:14:23.0,78.098,
19-07-03 04:19:23.0,78.449,
19-07-03 04:24:23.0,78.624,
19-07-03 04:29:23.0,78.800,
19-07-03 04:34:23.0,78.624,
19-07-03 04:39:23.0,78.800,
19-07-03 04:44:23.0,78.975,
19-07-03 04:49:23.0,78.975,
19-07-03 04:54:23.0,79.151,
19-07-03 04:59:23.0,79.326,
19-07-03 05:04:23.0,79.502,
19-07-03 05:09:23.0,79.502,
19-07-03 05:14:23.0,79.151,
19-07-03 05:19:23.0,78.800,
19-07-03 05:24:23.0,78.800,
19-07-03 05:29:23.0,78.800,
19-07-03 05:34:23.0,78.800,
19-07-03 05:39:23.0,78.624,
19-07-03 05:44:23.0,78.624,
19-07-03 05:49:23.0,78.274,
19-07-03 05:54:23.0,78.274,
19-07-03 05:59:23.0,78.449,
19-07-03 06:04:23.0,78.800,
19-07-03 06:09:23.0,79.151,
19-07-03 06:14:23.0,78.975,
19-07-03 06:19:23.0,78.098,
19-07-03 06:24:23.0,77.574,
19-07-03 06:29:23.0,77.400,
19-07-03 06:34:23.0,77.574,
19-07-03 06:39:23.0,77.923,
19-07-03 06:44:23.0,78.274,
19-07-03 06:49:23.0,78.975,
19-07-03 06:54:23.0,79.678,
19-07-03 06:59:23.0,80.206,
19-07-03 07:04:23.0,81.090,
19-07-03 07:09:23.0,82.152,
19-07-03 07:14:23.0,83.043,
19-07-03 07:19:23.0,83.757,
19-07-03 07:24:23.0,83.935,
19-07-03 07:29:23.0,84.474,
19-07-03 07:34:23.0,85.554,
19-07-03 07:39:23.0,86.277,
19-07-03 07:44:23.0,87.004,
19-07-03 07:49:23.0,87.552,
19-07-03 07:54:23.0,88.099,
19-07-03 07:59:23.0,88.833,
19-07-03 08:04:23.0,89.755,
19-07-03 08:09:23.0,90.495,
19-07-03 08:14:23.0,90.495,
19-07-03 08:19:23.0,90.495,
19-07-03 08:24:23.0,90.309,
19-07-03 08:29:23.0,90.680,
19-07-03 08:34:23.0,90.867,
19-07-03 08:39:23.0,91.053,
19-07-03 08:44:23.0,90.867,
19-07-03 08:49:23.0,91.053,
19-07-03 08:54:23.0,91.240,
19-07-03 08:59:23.0,91.053,
19-07-03 09:04:23.0,91.425,
19-07-03 09:09:23.0,91.987,
19-07-03 09:14:23.0,91.800,
19-07-03 09:19:23.0,91.987,
19-07-03 09:24:23.0,92.550,
19-07-03 09:29:23.0,93.493,
19-07-03 09:34:23.0,94.062,
19-07-03 09:39:23.0,93.873,
19-07-03 09:44:23.0,93.682,
19-07-03 09:49:23.0,94.062,
19-07-03 09:54:23.0,94.253,
19-07-03 09:59:23.0,95.016,
19-07-03 10:04:23.0,95.016,
19-07-03 10:09:23.0,95.400,
19-07-03 10:14:23.0,95.400,
19-07-03 10:19:23.0,95.976,
19-07-03 10:24:23.0,95.976,
19-07-03 10:29:23.0,96.361,
19-07-03 10:34:23.0,96.168,
19-07-03 10:39:23.0,96.361,
19-07-03 10:44:23.0,96.361,
19-07-03 10:49:23.0,96.361,
19-07-03 10:54:23.0,95.783,
19-07-03 10:59:23.0,96.168,
19-07-03 11:04:23.0,96.555,
19-07-03 11:09:23.0,96.748,
19-07-03 11:14:23.0,96.942,
19-07-03 11:19:23.0,96.748,
19-07-03 11:24:23.0,96.555,
19-07-03 11:29:23.0,96.748,
19-07-03 11:34:23.0,96.942,
19-07-03 11:39:23.0,96.748,
19-07-03 11:44:23.0,96.555,
19-07-03 11:49:23.0,96.748,
19-07-03 11:54:23.0,97.331,
19-07-03 11:59:23.0,97.137,
19-07-03 12:04:23.0,97.331,
19-07-03 12:09:23.0,98.110,
19-07-03 12:14:23.0,98.699,
19-07-03 12:19:23.0,98.503,
19-07-03 12:24:23.0,98.897,
19-07-03 12:29:23.0,99.291,
19-07-03 12:34:23.0,98.699,
19-07-03 12:39:23.0,99.687,
19-07-03 12:44:23.0,99.687,
19-07-03 12:49:23.0,99.489,
19-07-03 12:54:23.0,98.897,
19-07-03 12:59:23.0,99.489,
19-07-03 13:04:23.0,99.291,
19-07-03 13:09:23.0,99.687,
19-07-03 13:14:23.0,99.687,
19-07-03 13:19:23.0,99.687,
19-07-03 13:24:23.0,99.687,
19-07-03 13:29:23.0,100.483,
19-07-03 13:34:23.0,100.882,
19-07-03 13:39:23.0,101.282,
19-07-03 13:44:23.0,101.082,
19-07-03 13:49:23.0,100.483,
19-07-03 13:54:23.0,100.283,
19-07-03 13:59:23.0,100.083,
19-07-03 14:04:23.0,99.885,
19-07-03 14:09:23.0,100.083,
19-07-03 14:14:23.0,100.083,
19-07-03 14:19:23.0,100.283,
19-07-03 14:24:23.0,99.687,
19-07-03 14:29:23.0,99.093,
19-07-03 14:34:23.0,99.489,
19-07-03 14:39:23.0,99.687,
19-07-03 14:44:23.0,100.283,
19-07-03 14:49:23.0,99.093,
19-07-03 14:54:23.0,99.291,
19-07-03 14:59:23.0,98.503,
19-07-03 15:04:23.0,98.307,
19-07-03 15:09:23.0,98.897,
19-07-03 15:14:23.0,99.489,
19-07-03 15:19:23.0,99.885,
19-07-03 15:24:23.0,98.897,
19-07-03 15:29:23.0,95.976,
19-07-03 15:34:23.0,95.016,
19-07-03 15:39:23.0,95.590,
19-07-03 15:44:23.0,96.361,
19-07-03 15:49:23.0,95.590,
19-07-03 15:54:23.0,93.682,
19-07-03 15:59:23.0,92.926,
19-07-03 16:04:23.0,94.825,
19-07-03 16:09:23.0,97.331,
19-07-03 16:14:23.0,98.503,
19-07-03 16:19:23.0,98.503,
19-07-03 16:24:23.0,97.525,
19-07-03 16:29:23.0,97.525,
19-07-03 16:34:23.0,97.331,
19-07-03 16:39:23.0,98.503,
19-07-03 16:44:23.0,98.699,
19-07-03 16:49:23.0,97.720,
19-07-03 16:54:23.0,96.555,
19-07-03 16:59:23.0,95.016,
19-07-03 17:04:23.0,95.590,
19-07-03 17:09:23.0,96.748,
19-07-03 17:14:23.0,97.137,
19-07-03 17:19:23.0,96.942,
19-07-03 17:24:23.0,96.168,
19-07-03 17:29:23.0,95.400,
19-07-03 17:34:23.0,95.207,
19-07-03 17:39:23.0,95.590,
19-07-03 17:44:23.0,95.590,
19-07-03 17:49:23.0,94.825,
19-07-03 17:54:23.0,94.253,
19-07-03 17:59:23.0,93.873,
19-07-03 18:04:23.0,94.062,
19-07-03 18:09:23.0,93.873,
19-07-03 18:14:23.0,93.682,
19-07-03 18:19:23.0,93.304,
19-07-03 18:24:23.0,92.926,
19-07-03 18:29:23.0,92.363,
19-07-03 18:34:23.0,91.800,
19-07-03 18:39:23.0,91.612,
19-07-03 18:44:23.0,91.240,
19-07-03 18:49:23.0,91.053,
19-07-03 18:54:23.0,90.495,
19-07-03 18:59:23.0,89.938,
19-07-03 19:04:23.0,89.200,
19-07-03 19:09:23.0,88.650,
19-07-03 19:14:23.0,87.915,
19-07-03 19:19:23.0,87.552,
19-07-03 19:24:23.0,87.004,
19-07-03 19:29:23.0,86.459,
19-07-03 19:34:23.0,85.915,
19-07-03 19:39:23.0,85.194,
19-07-03 19:44:23.0,84.474,
19-07-03 19:49:23.0,84.115,
19-07-03 19:54:23.0,83.579,
19-07-03 19:59:23.0,83.043,
19-07-03 20:04:23.0,82.686,
19-07-03 20:09:23.0,81.975,
19-07-03 20:14:23.0,81.266,
19-07-03 20:19:23.0,80.735,
19-07-03 20:24:23.0,80.029,
19-07-03 20:29:23.0,79.678,
19-07-03 20:34:23.0,79.678,
19-07-03 20:39:23.0,80.029,
19-07-03 20:44:23.0,80.206,
19-07-03 20:49:23.0,80.206,
19-07-03 20:54:23.0,80.206,
19-07-03 20:59:23.0,80.206,
19-07-03 21:04:23.0,80.382,
19-07-03 21:09:23.0,80.559,
19-07-03 21:14:23.0,80.735,
19-07-03 21:19:23.0,80.911,
19-07-03 21:24:23.0,80.911,
19-07-03 21:29:23.0,80.735,
19-07-03 21:34:23.0,80.559,
19-07-03 21:39:23.0,80.382,
19-07-03 21:44:23.0,80.382,
19-07-03 21:49:23.0,80.735,
19-07-03 21:54:23.0,80.559,
19-07-03 21:59:23.0,79.853,
19-07-03 22:04:23.0,79.326,
19-07-03 22:09:23.0,78.800,
19-07-03 22:14:23.0,78.274,
19-07-03 22:19:23.0,77.923,
19-07-03 22:24:23.0,77.749,
19-07-03 22:29:23.0,77.225,
19-07-03 22:34:23.0,76.528,
19-07-03 22:39:23.0,76.006,
19-07-03 22:44:23.0,75.484,
19-07-03 22:49:23.0,75.139,
19-07-03 22:54:23.0,74.964,
19-07-03 22:59:23.0,75.312,
19-07-03 23:04:23.0,75.484,
19-07-03 23:09:23.0,75.659,
19-07-03 23:14:23.0,75.484,
19-07-03 23:19:23.0,75.832,
19-07-03 23:24:23.0,75.832,
19-07-03 23:29:23.0,75.832,
19-07-03 23:34:23.0,76.181,
19-07-03 23:39:23.0,77.225,
19-07-03 23:44:23.0,77.749,
19-07-03 23:49:23.0,78.098,
19-07-03 23:54:23.0,79.151,
19-07-03 23:59:23.0,79.678,
19-07-04 00:04:23.0,80.029,
19-07-04 00:09:23.0,80.029,
19-07-04 00:14:23.0,79.853,
19-07-04 00:19:23.0,79.326,
19-07-04 00:24:23.0,78.800,
19-07-04 00:29:23.0,78.274,
19-07-04 00:34:23.0,77.749,
19-07-04 00:39:23.0,77.400,
19-07-04 00:44:23.0,77.050,
19-07-04 00:49:23.0,76.876,
19-07-04 00:54:23.0,76.876,
19-07-04 00:59:23.0,77.225,
19-07-04 01:04:23.0,77.923,
19-07-04 01:09:23.0,78.624,
19-07-04 01:14:23.0,78.624,
19-07-04 01:19:23.0,78.624,
19-07-04 01:24:23.0,78.624,
19-07-04 01:29:23.0,78.624,
19-07-04 01:34:23.0,78.624,
19-07-04 01:39:23.0,78.449,
19-07-04 01:44:23.0,78.274,
19-07-04 01:49:23.0,77.749,
19-07-04 01:54:23.0,77.225,
19-07-04 01:59:23.0,76.876,
19-07-04 02:04:23.0,76.181,
19-07-04 02:09:23.0,76.006,
19-07-04 02:14:23.0,76.528,
19-07-04 02:19:23.0,77.050,
19-07-04 02:24:23.0,77.574,
19-07-04 02:29:23.0,77.749,
19-07-04 02:34:23.0,77.574,
19-07-04 02:39:23.0,77.574,
19-07-04 02:44:23.0,76.703,
19-07-04 02:49:23.0,75.832,
19-07-04 02:54:23.0,74.271,
19-07-04 02:59:23.0,73.062,
19-07-04 03:04:23.0,71.683,
19-07-04 03:09:23.0,70.480,
19-07-04 03:14:23.0,69.278,
19-07-04 03:19:23.0,68.248,
19-07-04 03:24:23.0,67.050,
19-07-04 03:29:23.0,66.366,
19-07-04 03:34:23.0,65.851,
19-07-04 03:39:23.0,64.996,
19-07-04 03:44:23.0,64.139,
19-07-04 03:49:23.0,63.626,
19-07-04 03:54:23.0,62.940,
19-07-04 03:59:23.0,62.254,
19-07-04 04:04:23.0,61.741,
19-07-04 04:09:23.0,61.569,
19-07-04 04:14:23.0,61.227,
19-07-04 04:19:23.0,60.712,
19-07-04 04:24:23.0,60.368,
19-07-04 04:29:23.0,60.024,
19-07-04 04:34:23.0,60.195,
19-07-04 04:39:23.0,60.024,
19-07-04 04:44:23.0,60.024,
19-07-04 04:49:23.0,60.368,
19-07-04 04:54:23.0,60.539,
19-07-04 04:59:23.0,60.712,
19-07-04 05:04:23.0,60.712,
19-07-04 05:09:23.0,60.712,
19-07-04 05:14:23.0,61.054,
19-07-04 05:19:23.0,60.712,
19-07-04 05:24:23.0,60.368,
19-07-04 05:29:23.0,60.195,
19-07-04 05:34:23.0,59.851,
19-07-04 05:39:23.0,60.024,
19-07-04 05:44:23.0,60.539,
19-07-04 05:49:23.0,61.054,
19-07-04 05:54:23.0,61.227,
19-07-04 05:59:23.0,61.741,
19-07-04 06:04:23.0,62.425,
19-07-04 06:09:23.0,63.626,
19-07-04 06:14:23.0,64.825,
19-07-04 06:19:23.0,65.851,
19-07-04 06:24:23.0,67.050,
19-07-04 06:29:23.0,68.763,
19-07-04 06:34:23.0,70.651,
19-07-04 06:39:23.0,72.028,
19-07-04 06:44:23.0,73.580,
19-07-04 06:49:23.0,74.619,
19-07-04 06:54:23.0,75.659,
19-07-04 06:59:23.0,76.354,
19-07-04 07:04:23.0,77.400,
19-07-04 07:09:23.0,78.624,
19-07-04 07:14:23.0,80.206,
19-07-04 07:19:23.0,81.621,
19-07-04 07:24:23.0,82.686,
19-07-04 07:29:23.0,83.579,
19-07-04 07:34:23.0,84.654,
19-07-04 07:39:23.0,85.194,
19-07-04 07:44:23.0,85.554,
19-07-04 07:49:23.0,86.097,
19-07-04 07:54:23.0,86.277,
19-07-04 07:59:23.0,86.277,
19-07-04 08:04:23.0,86.459,
19-07-04 08:09:23.0,86.823,
19-07-04 08:14:23.0,87.186,
19-07-04 08:19:23.0,87.733,
19-07-04 08:24:23.0,88.282,
19-07-04 08:29:23.0,88.650,
19-07-04 08:34:23.0,89.017,
19-07-04 08:39:23.0,89.017,
19-07-04 08:44:23.0,89.017,
19-07-04 08:49:23.0,89.384,
19-07-04 08:54:23.0,89.755,
19-07-04 08:59:23.0,90.124,
19-07-04 09:04:23.0,90.124,
19-07-04 09:09:23.0,90.124,
19-07-04 09:14:23.0,90.495,
19-07-04 09:19:23.0,90.867,
19-07-04 09:24:23.0,91.425,
19-07-04 09:29:23.0,91.425,
19-07-04 09:34:23.0,91.800,
19-07-04 09:39:23.0,92.174,
19-07-04 09:44:23.0,92.550,
19-07-04 09:49:23.0,93.115,
19-07-04 09:54:23.0,93.304,
19-07-04 09:59:23.0,93.873,
19-07-04 10:04:23.0,94.633,
19-07-04 10:09:23.0,94.633,
19-07-04 10:14:23.0,94.825,
19-07-04 10:19:23.0,95.016,
19-07-04 10:24:23.0,95.783,
19-07-04 10:29:23.0,95.976,
19-07-04 10:34:23.0,96.361,
19-07-04 10:39:23.0,96.361,
19-07-04 10:44:23.0,96.748,
19-07-04 10:49:23.0,97.137,
19-07-04 10:54:23.0,97.525,
19-07-04 10:59:23.0,97.916,
19-07-04 11:04:23.0,97.720,
19-07-04 11:09:23.0,97.331,
19-07-04 11:14:23.0,96.942,
19-07-04 11:19:23.0,97.137,
19-07-04 11:24:23.0,97.525,
19-07-04 11:29:23.0,97.525,
19-07-04 11:34:23.0,97.916,
19-07-04 11:39:23.0,97.720,
19-07-04 11:44:23.0,98.110,
19-07-04 11:49:23.0,98.307,
19-07-04 11:54:23.0,99.687,
19-07-04 11:59:23.0,99.885,
19-07-04 12:04:23.0,99.489,
19-07-04 12:09:23.0,99.489,
19-07-04 12:14:23.0,99.885,
19-07-04 12:19:23.0,99.291,
19-07-04 12:24:23.0,99.687,
19-07-04 12:29:23.0,99.687,
19-07-04 12:34:23.0,99.687,
19-07-04 12:39:23.0,99.687,
19-07-04 12:44:23.0,99.291,
19-07-04 12:49:23.0,98.503,
19-07-04 12:54:23.0,99.291,
19-07-04 12:59:23.0,100.083,
19-07-04 13:04:23.0,100.083,
19-07-04 13:09:23.0,99.687,
19-07-04 13:14:23.0,99.093,
19-07-04 13:19:23.0,99.291,
19-07-04 13:24:23.0,99.093,
19-07-04 13:29:23.0,99.093,
19-07-04 13:34:23.0,99.291,
19-07-04 13:39:23.0,99.687,
19-07-04 13:44:23.0,99.687,
19-07-04 13:49:23.0,99.291,
19-07-04 13:54:23.0,99.291,
19-07-04 13:59:23.0,99.489,
19-07-04 14:04:23.0,99.687,
19-07-04 14:09:23.0,99.489,
19-07-04 14:14:23.0,100.283,
19-07-04 14:19:23.0,100.283,
19-07-04 14:24:23.0,100.683,
19-07-04 14:29:23.0,100.683,
19-07-04 14:34:23.0,100.283,
19-07-04 14:39:23.0,100.283,
19-07-04 14:44:23.0,100.283,
19-07-04 14:49:23.0,100.882,
19-07-04 14:54:23.0,101.484,
19-07-04 14:59:23.0,101.484,
19-07-04 15:04:23.0,101.082,
19-07-04 15:09:23.0,100.882,
19-07-04 15:14:23.0,100.083,
19-07-04 15:19:23.0,100.283,
19-07-04 15:24:23.0,100.483,
19-07-04 15:29:23.0,100.083,
19-07-04 15:34:23.0,100.283,
19-07-04 15:39:23.0,100.483,
19-07-04 15:44:23.0,100.683,
19-07-04 15:49:23.0,100.083,
19-07-04 15:54:23.0,99.687,
19-07-04 15:59:23.0,99.885,
19-07-04 16:04:23.0,100.083,
19-07-04 16:09:23.0,99.687,
19-07-04 16:14:23.0,99.885,
19-07-04 16:19:23.0,99.687,
19-07-04 16:24:23.0,99.291,
19-07-04 16:29:23.0,99.291,
19-07-04 16:34:23.0,99.687,
19-07-04 16:39:23.0,99.489,
19-07-04 16:44:23.0,99.291,
19-07-04 16:49:23.0,99.291,
19-07-04 16:54:23.0,99.291,
19-07-04 16:59:23.0,99.291,
19-07-04 17:04:23.0,98.307,
19-07-04 17:09:23.0,97.525,
19-07-04 17:14:23.0,97.137,
19-07-04 17:19:23.0,96.942,
19-07-04 17:24:23.0,96.555,
19-07-04 17:29:23.0,96.555,
19-07-04 17:34:23.0,96.168,
19-07-04 17:39:23.0,96.168,
19-07-04 17:44:23.0,95.976,
19-07-04 17:49:23.0,95.976,
19-07-04 17:54:23.0,95.976,
19-07-04 17:59:23.0,95.400,
19-07-04 18:04:23.0,95.590,
19-07-04 18:09:23.0,95.590,
19-07-04 18:14:23.0,95.590,
19-07-04 18:19:23.0,95.207,
19-07-04 18:24:23.0,94.825,
19-07-04 18:29:23.0,94.444,
19-07-04 18:34:23.0,93.873,
19-07-04 18:39:23.0,93.304,
19-07-04 18:44:23.0,92.926,
19-07-04 18:49:23.0,92.550,
19-07-04 18:54:23.0,91.987,
19-07-04 18:59:23.0,91.612,
19-07-04 19:04:23.0,90.867,
19-07-04 19:09:23.0,89.938,
19-07-04 19:14:23.0,89.200,
19-07-04 19:19:23.0,88.466,
19-07-04 19:24:23.0,88.099,
19-07-04 19:29:23.0,87.733,
19-07-04 19:34:23.0,87.004,
19-07-04 19:39:23.0,86.641,
19-07-04 19:44:23.0,85.915,
19-07-04 19:49:23.0,85.194,
19-07-04 19:54:23.0,84.474,
19-07-04 19:59:23.0,83.757,
19-07-04 20:04:23.0,83.221,
19-07-04 20:09:23.0,82.686,
19-07-04 20:14:23.0,82.152,
19-07-04 20:19:23.0,81.442,
19-07-04 20:24:23.0,81.090,
19-07-04 20:29:23.0,80.911,
19-07-04 20:34:23.0,80.735,
19-07-04 20:39:23.0,80.735,
19-07-04 20:44:23.0,81.090,
19-07-04 20:49:23.0,81.266,
19-07-04 20:54:23.0,81.090,
19-07-04 20:59:23.0,81.090,
19-07-04 21:04:23.0,81.266,
19-07-04 21:09:23.0,81.797,
19-07-04 21:14:23.0,82.508,
19-07-04 21:19:23.0,82.508,
19-07-04 21:24:23.0,82.152,
19-07-04 21:29:23.0,81.797,
19-07-04 21:34:23.0,81.797,
19-07-04 21:39:23.0,81.797,
19-07-04 21:44:23.0,81.621,
19-07-04 21:49:23.0,81.442,
19-07-04 21:54:23.0,81.090,
19-07-04 21:59:23.0,80.735,
19-07-04 22:04:23.0,80.029,
19-07-04 22:09:23.0,79.151,
19-07-04 22:14:23.0,78.449,
19-07-04 22:19:23.0,77.923,
