"Date Time, GMT-07:00","Temp, °F","Event, units"
18-07-16 16:51:07.0,,393.00
18-07-16 16:51:24.0,,394.00
18-07-16 16:51:40.0,,395.00
18-07-16 16:51:53.0,,396.00
18-07-16 16:52:12.0,,397.00
18-07-16 16:52:36.0,,398.00
18-07-16 16:52:59.0,,399.00
18-07-16 16:53:22.0,,400.00
18-07-16 16:53:41.0,,401.00
18-07-16 16:54:00.0,,402.00
18-07-16 16:54:01.0,,403.00
18-07-16 16:54:19.0,,404.00
18-07-16 16:54:39.0,,405.00
18-07-16 16:54:57.0,,406.00
18-07-16 16:55:18.0,,407.00
18-07-16 16:55:37.0,,408.00
18-07-16 16:56:05.0,,409.00
18-07-16 16:56:47.0,69.107,
18-07-16 16:56:50.0,,410.00
18-07-16 16:59:30.0,,411.00
18-07-16 17:04:04.0,,412.00
18-07-16 17:06:47.0,68.248,
18-07-16 17:15:28.0,,413.00
18-07-16 17:16:47.0,68.592,
18-07-16 17:26:47.0,69.278,
18-07-16 17:36:47.0,69.449,
18-07-16 17:46:47.0,69.622,
18-07-16 17:56:47.0,69.964,
18-07-16 18:06:47.0,70.308,
18-07-16 18:16:47.0,70.480,
18-07-16 18:21:17.0,,414.00
18-07-16 18:26:47.0,70.651,
18-07-16 18:36:47.0,70.480,
18-07-16 18:46:44.0,,415.00
18-07-16 18:46:47.0,70.651,
18-07-16 18:56:47.0,70.824,
18-07-16 19:06:47.0,70.995,
18-07-16 19:16:47.0,70.995,
18-07-16 19:26:47.0,70.824,
18-07-16 19:36:47.0,70.651,
18-07-16 19:46:47.0,70.651,
18-07-16 19:56:47.0,70.480,
18-07-16 20:06:47.0,70.480,
18-07-16 20:16:47.0,70.308,
18-07-16 20:26:47.0,69.964,
18-07-16 20:36:47.0,70.137,
18-07-16 20:46:47.0,70.480,
18-07-16 20:56:47.0,70.480,
18-07-16 21:06:47.0,70.480,
18-07-16 21:16:47.0,70.480,
18-07-16 21:26:47.0,70.824,
18-07-16 21:36:47.0,70.824,
18-07-16 21:46:47.0,70.651,
18-07-16 21:56:47.0,70.480,
18-07-16 22:06:47.0,70.308,
18-07-16 22:16:47.0,69.964,
18-07-16 22:26:47.0,69.964,
18-07-16 22:36:47.0,69.793,
18-07-16 22:46:47.0,69.622,
18-07-16 22:56:47.0,69.449,
18-07-16 23:06:47.0,69.449,
18-07-16 23:16:47.0,69.622,
18-07-16 23:26:47.0,69.622,
18-07-16 23:36:47.0,69.107,
18-07-16 23:46:47.0,69.107,
18-07-16 23:56:47.0,69.107,
18-07-17 00:06:47.0,68.934,
18-07-17 00:16:47.0,68.592,
18-07-17 00:26:47.0,68.421,
18-07-17 00:36:47.0,68.421,
18-07-17 00:46:47.0,68.077,
18-07-17 00:56:47.0,68.077,
18-07-17 01:06:47.0,68.421,
18-07-17 01:16:47.0,68.592,
18-07-17 01:26:47.0,68.592,
18-07-17 01:36:47.0,68.592,
18-07-17 01:46:47.0,68.421,
18-07-17 01:56:47.0,68.421,
18-07-17 02:06:47.0,68.421,
18-07-17 02:16:47.0,68.248,
18-07-17 02:26:47.0,68.248,
18-07-17 02:36:47.0,68.077,
18-07-17 02:46:47.0,68.077,
18-07-17 02:56:47.0,67.906,
18-07-17 03:06:47.0,67.906,
18-07-17 03:16:47.0,67.735,
18-07-17 03:26:47.0,68.077,
18-07-17 03:36:47.0,68.248,
18-07-17 03:46:47.0,68.248,
18-07-17 03:56:47.0,68.077,
18-07-17 04:06:47.0,68.077,
18-07-17 04:16:47.0,68.421,
18-07-17 04:26:47.0,68.077,
18-07-17 04:36:47.0,67.906,
18-07-17 04:46:47.0,67.392,
18-07-17 04:56:47.0,67.050,
18-07-17 05:06:47.0,66.879,
18-07-17 05:16:47.0,66.708,
18-07-17 05:26:47.0,66.366,
18-07-17 05:36:47.0,66.022,
18-07-17 05:46:47.0,66.022,
18-07-17 05:56:47.0,66.193,
18-07-17 06:06:47.0,67.050,
18-07-17 06:16:47.0,68.421,
18-07-17 06:26:47.0,70.308,
18-07-17 06:36:47.0,72.545,
18-07-17 06:46:47.0,74.098,
18-07-17 06:56:47.0,75.832,
18-07-17 07:06:47.0,77.225,
18-07-17 07:16:47.0,77.749,
18-07-17 07:26:47.0,78.274,
18-07-17 07:36:47.0,78.624,
18-07-17 07:46:47.0,78.800,
18-07-17 07:56:47.0,79.151,
18-07-17 08:06:47.0,79.326,
18-07-17 08:16:47.0,79.678,
18-07-17 08:26:47.0,80.382,
18-07-17 08:36:47.0,81.090,
18-07-17 08:46:47.0,81.797,
18-07-17 08:56:47.0,81.975,
18-07-17 09:06:47.0,83.043,
18-07-17 09:16:47.0,83.399,
18-07-17 09:26:47.0,84.115,
18-07-17 09:36:47.0,84.654,
18-07-17 09:46:47.0,85.374,
18-07-17 09:56:47.0,85.735,
18-07-17 10:06:47.0,86.277,
18-07-17 10:16:47.0,87.004,
18-07-17 10:26:47.0,87.733,
18-07-17 10:36:47.0,88.466,
18-07-17 10:46:47.0,89.384,
18-07-17 10:56:47.0,89.938,
18-07-17 11:06:47.0,90.495,
18-07-17 11:16:47.0,90.867,
18-07-17 11:26:47.0,91.053,
18-07-17 11:36:47.0,91.987,
18-07-17 11:46:47.0,92.550,
18-07-17 11:56:47.0,93.115,
18-07-17 12:06:47.0,93.115,
18-07-17 12:16:47.0,93.115,
18-07-17 12:26:47.0,93.115,
18-07-17 12:36:47.0,92.737,
18-07-17 12:46:47.0,92.550,
18-07-17 12:56:47.0,93.493,
18-07-17 13:06:47.0,94.444,
18-07-17 13:16:47.0,93.873,
18-07-17 13:26:47.0,93.493,
18-07-17 13:36:47.0,93.873,
18-07-17 13:46:47.0,94.444,
18-07-17 13:56:47.0,94.444,
18-07-17 14:06:47.0,94.062,
18-07-17 14:16:47.0,94.825,
18-07-17 14:26:47.0,95.590,
18-07-17 14:36:47.0,96.361,
18-07-17 14:46:47.0,96.555,
18-07-17 14:56:47.0,93.493,
18-07-17 15:06:47.0,93.304,
18-07-17 15:16:47.0,94.444,
18-07-17 15:26:47.0,96.168,
18-07-17 15:36:47.0,96.555,
18-07-17 15:46:47.0,96.748,
18-07-17 15:56:47.0,95.590,
18-07-17 16:06:47.0,93.682,
18-07-17 16:16:47.0,93.682,
18-07-17 16:26:47.0,92.363,
18-07-17 16:36:47.0,91.612,
18-07-17 16:46:47.0,92.550,
18-07-17 16:56:47.0,91.425,
18-07-17 17:06:47.0,93.115,
18-07-17 17:16:47.0,91.425,
18-07-17 17:26:47.0,90.124,
18-07-17 17:36:47.0,89.200,
18-07-17 17:46:47.0,89.938,
18-07-17 17:56:47.0,90.124,
18-07-17 18:06:47.0,89.755,
18-07-17 18:16:47.0,89.200,
18-07-17 18:26:47.0,87.552,
18-07-17 18:36:47.0,85.374,
18-07-17 18:46:47.0,84.474,
18-07-17 18:56:47.0,83.043,
18-07-17 19:06:47.0,81.266,
18-07-17 19:16:47.0,78.975,
18-07-17 19:26:47.0,78.449,
18-07-17 19:36:47.0,78.274,
18-07-17 19:46:47.0,77.923,
18-07-17 19:56:47.0,77.574,
18-07-17 20:06:47.0,77.400,
18-07-17 20:16:47.0,76.876,
18-07-17 20:26:47.0,76.703,
18-07-17 20:36:47.0,77.050,
18-07-17 20:46:47.0,76.528,
18-07-17 20:56:47.0,76.703,
18-07-17 21:06:47.0,76.876,
18-07-17 21:16:47.0,76.006,
18-07-17 21:26:47.0,74.964,
18-07-17 21:36:47.0,74.271,
18-07-17 21:46:47.0,73.580,
18-07-17 21:56:47.0,73.062,
18-07-17 22:06:47.0,72.372,
18-07-17 22:16:47.0,72.372,
18-07-17 22:26:47.0,72.718,
18-07-17 22:36:47.0,72.372,
18-07-17 22:46:47.0,72.372,
18-07-17 22:56:47.0,72.199,
18-07-17 23:06:47.0,72.199,
18-07-17 23:16:47.0,72.199,
18-07-17 23:26:47.0,72.199,
18-07-17 23:36:47.0,72.028,
18-07-17 23:46:47.0,72.028,
18-07-17 23:56:47.0,72.199,
18-07-18 00:06:47.0,72.199,
18-07-18 00:16:47.0,72.199,
18-07-18 00:26:47.0,72.028,
18-07-18 00:36:47.0,72.028,
18-07-18 00:46:47.0,72.028,
18-07-18 00:56:47.0,71.683,
18-07-18 01:06:47.0,71.683,
18-07-18 01:16:47.0,71.339,
18-07-18 01:26:47.0,71.168,
18-07-18 01:36:47.0,70.824,
18-07-18 01:46:47.0,70.651,
18-07-18 01:56:47.0,70.651,
18-07-18 02:06:47.0,70.651,
18-07-18 02:16:47.0,70.824,
18-07-18 02:26:47.0,70.995,
18-07-18 02:36:47.0,71.168,
18-07-18 02:46:47.0,71.168,
18-07-18 02:56:47.0,71.339,
18-07-18 03:06:47.0,71.339,
18-07-18 03:16:47.0,71.339,
18-07-18 03:26:47.0,71.339,
18-07-18 03:36:47.0,71.168,
18-07-18 03:46:47.0,71.168,
18-07-18 03:56:47.0,71.168,
18-07-18 04:06:47.0,71.168,
18-07-18 04:16:47.0,71.168,
18-07-18 04:26:47.0,70.995,
18-07-18 04:36:47.0,70.995,
18-07-18 04:46:47.0,70.651,
18-07-18 04:56:47.0,70.480,
18-07-18 05:06:47.0,70.137,
18-07-18 05:16:47.0,69.793,
18-07-18 05:26:47.0,69.449,
18-07-18 05:36:47.0,69.107,
18-07-18 05:46:47.0,68.934,
18-07-18 05:56:47.0,68.763,
18-07-18 06:06:47.0,69.278,
18-07-18 06:16:47.0,70.480,
18-07-18 06:26:47.0,71.683,
18-07-18 06:36:47.0,72.891,
18-07-18 06:46:47.0,74.271,
18-07-18 06:56:47.0,75.484,
18-07-18 07:06:47.0,76.181,
18-07-18 07:16:47.0,77.225,
18-07-18 07:26:47.0,78.449,
18-07-18 07:36:47.0,78.975,
18-07-18 07:46:47.0,78.975,
18-07-18 07:56:47.0,78.800,
18-07-18 08:06:47.0,79.502,
18-07-18 08:16:47.0,80.559,
18-07-18 08:26:47.0,79.326,
18-07-18 08:36:47.0,80.735,
18-07-18 08:46:47.0,83.043,
18-07-18 08:56:47.0,83.757,
18-07-18 09:06:47.0,83.935,
18-07-18 09:16:47.0,82.864,
18-07-18 09:26:47.0,82.686,
18-07-18 09:36:47.0,82.864,
18-07-18 09:46:47.0,83.579,
18-07-18 09:56:47.0,83.221,
18-07-18 10:06:47.0,84.295,
18-07-18 10:16:47.0,85.735,
18-07-18 10:26:47.0,86.641,
18-07-18 10:36:47.0,87.004,
18-07-18 10:46:47.0,87.186,
18-07-18 10:56:47.0,86.641,
18-07-18 11:06:47.0,86.641,
18-07-18 11:16:47.0,87.368,
18-07-18 11:26:47.0,88.282,
18-07-18 11:36:47.0,86.823,
18-07-18 11:46:47.0,85.735,
18-07-18 11:56:47.0,85.374,
18-07-18 12:06:47.0,85.374,
18-07-18 12:16:47.0,87.915,
18-07-18 12:26:47.0,87.915,
18-07-18 12:36:47.0,85.915,
18-07-18 12:46:47.0,83.579,
18-07-18 12:56:47.0,80.029,
18-07-18 13:06:47.0,78.449,
18-07-18 13:16:11.0,,416.00
18-07-18 13:16:47.0,76.703,
18-07-18 13:19:11.0,,417.00
18-07-18 13:24:22.0,,418.00
18-07-18 13:26:47.0,73.753,
18-07-18 13:31:07.0,,419.00
18-07-18 13:32:42.0,,420.00
18-07-18 13:33:33.0,,421.00
18-07-18 13:34:06.0,,422.00
18-07-18 13:34:41.0,,423.00
18-07-18 13:35:03.0,,424.00
18-07-18 13:35:25.0,,425.00
18-07-18 13:35:47.0,,426.00
18-07-18 13:36:09.0,,427.00
18-07-18 13:36:33.0,,428.00
18-07-18 13:36:47.0,70.995,
18-07-18 13:37:00.0,,429.00
18-07-18 13:37:19.0,,430.00
18-07-18 13:37:39.0,,431.00
18-07-18 13:38:00.0,,432.00
18-07-18 13:38:30.0,,433.00
18-07-18 13:39:04.0,,434.00
18-07-18 13:39:47.0,,435.00
18-07-18 13:40:37.0,,436.00
18-07-18 13:42:55.0,,437.00
18-07-18 13:46:47.0,70.308,
18-07-18 13:56:47.0,71.512,
18-07-18 14:06:47.0,75.659,
18-07-18 14:16:47.0,78.800,
18-07-18 14:26:47.0,80.735,
18-07-18 14:36:47.0,82.330,
18-07-18 14:46:47.0,84.474,
18-07-18 14:56:47.0,86.097,
18-07-18 15:06:47.0,87.368,
18-07-18 15:16:47.0,88.099,
18-07-18 15:26:47.0,89.200,
18-07-18 15:36:47.0,90.124,
18-07-18 15:46:47.0,89.938,
18-07-18 15:56:47.0,86.823,
18-07-18 16:06:47.0,84.654,
18-07-18 16:16:47.0,83.579,
18-07-18 16:26:47.0,82.864,
18-07-18 16:36:47.0,82.152,
18-07-18 16:46:47.0,81.621,
18-07-18 16:56:47.0,81.090,
18-07-18 17:06:47.0,80.559,
18-07-18 17:16:47.0,80.029,
18-07-18 17:26:47.0,79.151,
18-07-18 17:36:47.0,78.449,
18-07-18 17:46:47.0,78.098,
18-07-18 17:56:47.0,77.400,
18-07-18 18:06:47.0,77.225,
18-07-18 18:16:47.0,77.225,
18-07-18 18:26:47.0,76.876,
18-07-18 18:36:47.0,76.528,
18-07-18 18:46:47.0,75.832,
18-07-18 18:56:47.0,75.312,
18-07-18 19:06:47.0,75.139,
18-07-18 19:16:47.0,74.619,
18-07-18 19:26:47.0,74.271,
18-07-18 19:36:47.0,73.753,
18-07-18 19:46:47.0,73.234,
18-07-18 19:56:47.0,72.891,
18-07-18 20:06:47.0,72.891,
18-07-18 20:16:47.0,72.891,
18-07-18 20:26:47.0,72.372,
18-07-18 20:36:47.0,71.683,
18-07-18 20:46:47.0,71.339,
18-07-18 20:56:47.0,71.168,
18-07-18 21:06:47.0,70.995,
18-07-18 21:16:47.0,70.824,
18-07-18 21:26:47.0,71.339,
18-07-18 21:36:47.0,71.683,
18-07-18 21:46:47.0,71.856,
18-07-18 21:56:47.0,71.512,
18-07-18 22:06:47.0,70.824,
18-07-18 22:16:47.0,70.308,
18-07-18 22:26:47.0,70.137,
18-07-18 22:36:47.0,70.824,
18-07-18 22:46:47.0,71.168,
18-07-18 22:56:47.0,71.339,
18-07-18 23:06:47.0,71.168,
18-07-18 23:16:47.0,70.995,
18-07-18 23:26:47.0,71.339,
18-07-18 23:36:47.0,71.512,
18-07-18 23:46:47.0,71.856,
18-07-18 23:56:47.0,71.856,
18-07-19 00:06:47.0,71.683,
18-07-19 00:16:47.0,71.512,
18-07-19 00:26:47.0,71.339,
18-07-19 00:36:47.0,70.824,
18-07-19 00:46:47.0,70.308,
18-07-19 00:56:47.0,69.622,
18-07-19 01:06:47.0,69.278,
18-07-19 01:16:47.0,68.934,
18-07-19 01:26:47.0,68.934,
18-07-19 01:36:47.0,69.107,
18-07-19 01:46:47.0,69.107,
18-07-19 01:56:47.0,68.934,
18-07-19 02:06:47.0,68.763,
18-07-19 02:16:47.0,68.592,
18-07-19 02:26:47.0,68.421,
18-07-19 02:36:47.0,68.077,
18-07-19 02:46:47.0,67.906,
18-07-19 02:56:47.0,68.077,
18-07-19 03:06:47.0,68.421,
18-07-19 03:16:47.0,68.421,
18-07-19 03:26:47.0,68.763,
18-07-19 03:36:47.0,68.763,
18-07-19 03:46:47.0,68.934,
18-07-19 03:56:47.0,68.592,
18-07-19 04:06:47.0,68.248,
18-07-19 04:16:47.0,67.906,
18-07-19 04:26:47.0,67.564,
18-07-19 04:36:47.0,67.564,
18-07-19 04:46:47.0,67.392,
18-07-19 04:56:47.0,67.221,
18-07-19 05:06:47.0,67.050,
18-07-19 05:16:47.0,67.221,
18-07-19 05:26:47.0,67.392,
18-07-19 05:36:47.0,67.564,
18-07-19 05:46:47.0,67.735,
18-07-19 05:56:47.0,67.906,
18-07-19 06:06:47.0,68.592,
18-07-19 06:16:47.0,70.137,
18-07-19 06:26:47.0,72.718,
18-07-19 06:36:47.0,74.619,
18-07-19 06:46:47.0,76.181,
18-07-19 06:56:47.0,78.098,
18-07-19 07:06:47.0,79.853,
18-07-19 07:16:47.0,81.442,
18-07-19 07:26:47.0,81.797,
18-07-19 07:36:47.0,82.330,
18-07-19 07:46:47.0,82.686,
18-07-19 07:56:47.0,83.043,
18-07-19 08:06:47.0,83.579,
18-07-19 08:16:47.0,83.399,
18-07-19 08:26:47.0,83.579,
18-07-19 08:36:47.0,84.115,
18-07-19 08:46:47.0,84.295,
18-07-19 08:56:47.0,84.654,
18-07-19 09:06:47.0,83.935,
18-07-19 09:16:47.0,85.194,
18-07-19 09:26:47.0,86.277,
18-07-19 09:36:47.0,87.004,
18-07-19 09:46:47.0,87.368,
18-07-19 09:56:47.0,87.368,
18-07-19 10:06:47.0,87.552,
18-07-19 10:16:47.0,87.915,
18-07-19 10:26:47.0,88.099,
18-07-19 10:36:47.0,88.833,
18-07-19 10:46:47.0,89.569,
18-07-19 10:56:47.0,89.384,
18-07-19 11:06:47.0,89.200,
18-07-19 11:16:47.0,89.384,
18-07-19 11:26:47.0,89.569,
18-07-19 11:36:47.0,90.309,
18-07-19 11:46:47.0,90.495,
18-07-19 11:56:47.0,90.867,
18-07-19 12:06:47.0,90.867,
18-07-19 12:16:47.0,91.053,
18-07-19 12:26:47.0,91.800,
18-07-19 12:36:47.0,91.612,
18-07-19 12:46:47.0,92.363,
18-07-19 12:56:47.0,92.926,
18-07-19 13:06:47.0,93.682,
18-07-19 13:16:47.0,93.115,
18-07-19 13:26:47.0,90.680,
18-07-19 13:36:47.0,88.650,
18-07-19 13:46:47.0,87.552,
18-07-19 13:56:47.0,87.186,
18-07-19 14:06:47.0,87.368,
18-07-19 14:16:47.0,87.186,
18-07-19 14:26:47.0,87.186,
18-07-19 14:36:47.0,88.466,
18-07-19 14:46:47.0,88.833,
18-07-19 14:56:47.0,88.650,
18-07-19 15:06:47.0,87.915,
18-07-19 15:16:47.0,87.004,
18-07-19 15:26:47.0,86.097,
18-07-19 15:36:47.0,85.014,
18-07-19 15:46:47.0,84.474,
18-07-19 15:56:47.0,83.935,
18-07-19 16:06:47.0,83.399,
18-07-19 16:16:47.0,82.864,
18-07-19 16:26:47.0,82.152,
18-07-19 16:36:47.0,81.797,
18-07-19 16:46:47.0,81.621,
18-07-19 16:56:47.0,81.975,
18-07-19 17:06:47.0,82.508,
18-07-19 17:16:47.0,82.864,
18-07-19 17:26:47.0,83.221,
18-07-19 17:36:47.0,83.399,
18-07-19 17:46:47.0,83.579,
18-07-19 17:56:47.0,83.579,
18-07-19 18:06:47.0,83.579,
18-07-19 18:16:47.0,83.399,
18-07-19 18:26:47.0,83.043,
18-07-19 18:36:47.0,82.686,
18-07-19 18:46:47.0,82.152,
18-07-19 18:56:47.0,81.090,
18-07-19 19:06:47.0,80.029,
18-07-19 19:16:47.0,78.975,
18-07-19 19:26:47.0,77.749,
18-07-19 19:36:47.0,76.876,
18-07-19 19:46:47.0,76.006,
18-07-19 19:56:47.0,76.181,
18-07-19 20:06:47.0,76.354,
18-07-19 20:16:47.0,76.181,
18-07-19 20:26:47.0,76.006,
18-07-19 20:36:47.0,76.006,
18-07-19 20:46:47.0,75.659,
18-07-19 20:56:47.0,75.312,
18-07-19 21:06:47.0,74.446,
18-07-19 21:16:47.0,73.753,
18-07-19 21:26:47.0,73.062,
18-07-19 21:36:47.0,72.718,
18-07-19 21:46:47.0,72.545,
18-07-19 21:56:47.0,72.545,
18-07-19 22:06:47.0,72.891,
18-07-19 22:16:47.0,73.234,
18-07-19 22:26:47.0,73.062,
18-07-19 22:36:47.0,73.062,
18-07-19 22:46:47.0,73.234,
18-07-19 22:56:47.0,73.062,
18-07-19 23:06:47.0,72.891,
18-07-19 23:16:47.0,73.062,
18-07-19 23:26:47.0,72.718,
18-07-19 23:36:47.0,72.545,
18-07-19 23:46:47.0,72.372,
18-07-19 23:56:47.0,72.718,
18-07-20 00:06:47.0,72.718,
18-07-20 00:16:47.0,73.062,
18-07-20 00:26:47.0,73.234,
18-07-20 00:36:47.0,73.062,
18-07-20 00:46:47.0,72.545,
18-07-20 00:56:47.0,72.545,
18-07-20 01:06:47.0,73.062,
18-07-20 01:16:47.0,73.234,
18-07-20 01:26:47.0,73.234,
18-07-20 01:36:47.0,73.234,
18-07-20 01:46:47.0,72.718,
18-07-20 01:56:47.0,72.372,
18-07-20 02:06:47.0,72.199,
18-07-20 02:16:47.0,72.028,
18-07-20 02:26:47.0,71.512,
18-07-20 02:36:47.0,70.995,
18-07-20 02:46:47.0,70.995,
18-07-20 02:56:47.0,71.168,
18-07-20 03:06:47.0,71.168,
18-07-20 03:16:47.0,70.651,
18-07-20 03:26:47.0,70.651,
18-07-20 03:36:47.0,70.651,
18-07-20 03:46:47.0,70.995,
18-07-20 03:56:47.0,71.168,
18-07-20 04:06:47.0,70.995,
18-07-20 04:16:47.0,70.651,
18-07-20 04:26:47.0,70.308,
18-07-20 04:36:47.0,69.964,
18-07-20 04:46:47.0,69.793,
18-07-20 04:56:47.0,69.622,
18-07-20 05:06:47.0,69.622,
18-07-20 05:16:47.0,69.793,
18-07-20 05:26:47.0,69.964,
18-07-20 05:36:47.0,70.308,
18-07-20 05:46:47.0,70.137,
18-07-20 05:56:47.0,70.308,
18-07-20 06:06:47.0,70.651,
18-07-20 06:16:47.0,71.856,
18-07-20 06:26:47.0,74.098,
18-07-20 06:36:47.0,76.528,
18-07-20 06:46:47.0,78.800,
18-07-20 06:56:47.0,80.911,
18-07-20 07:06:47.0,82.864,
18-07-20 07:16:47.0,83.935,
18-07-20 07:26:47.0,84.115,
18-07-20 07:36:47.0,84.834,
18-07-20 07:46:47.0,84.654,
18-07-20 07:56:47.0,84.654,
18-07-20 08:06:47.0,84.834,
18-07-20 08:16:47.0,85.194,
18-07-20 08:26:47.0,86.277,
18-07-20 08:36:47.0,86.823,
18-07-20 08:46:47.0,87.915,
18-07-20 08:56:47.0,88.099,
18-07-20 09:06:47.0,88.650,
18-07-20 09:16:47.0,89.200,
18-07-20 09:26:47.0,89.384,
18-07-20 09:36:47.0,89.755,
18-07-20 09:46:47.0,90.495,
18-07-20 09:56:47.0,90.495,
18-07-20 10:06:47.0,91.053,
18-07-20 10:16:47.0,90.867,
18-07-20 10:26:47.0,91.425,
18-07-20 10:36:47.0,92.550,
18-07-20 10:46:47.0,93.115,
18-07-20 10:56:47.0,94.062,
18-07-20 11:06:47.0,94.444,
18-07-20 11:16:47.0,95.400,
18-07-20 11:26:47.0,93.873,
18-07-20 11:36:47.0,91.240,
18-07-20 11:46:47.0,89.017,
18-07-20 11:56:47.0,86.823,
18-07-20 12:06:47.0,84.295,
18-07-20 12:16:47.0,83.043,
18-07-20 12:26:47.0,82.508,
18-07-20 12:36:47.0,82.330,
18-07-20 12:46:47.0,82.152,
18-07-20 12:56:47.0,81.797,
18-07-20 13:06:47.0,81.442,
18-07-20 13:16:47.0,81.090,
18-07-20 13:26:47.0,80.735,
18-07-20 13:36:47.0,80.911,
18-07-20 13:46:47.0,80.911,
18-07-20 13:56:47.0,80.559,
18-07-20 14:06:47.0,81.090,
18-07-20 14:16:47.0,83.043,
18-07-20 14:26:47.0,85.735,
18-07-20 14:36:47.0,87.733,
18-07-20 14:46:47.0,88.099,
18-07-20 14:56:47.0,88.650,
18-07-20 15:06:47.0,91.987,
18-07-20 15:16:47.0,93.682,
18-07-20 15:26:47.0,91.800,
18-07-20 15:36:47.0,89.569,
18-07-20 15:46:47.0,87.552,
18-07-20 15:56:47.0,86.097,
18-07-20 16:06:47.0,84.834,
18-07-20 16:16:47.0,83.935,
18-07-20 16:26:47.0,83.399,
18-07-20 16:36:47.0,83.221,
18-07-20 16:46:47.0,83.043,
18-07-20 16:56:47.0,82.508,
18-07-20 17:06:47.0,82.152,
18-07-20 17:16:47.0,82.152,
18-07-20 17:26:47.0,81.621,
18-07-20 17:36:47.0,81.266,
18-07-20 17:46:47.0,80.911,
18-07-20 17:56:47.0,80.559,
18-07-20 18:06:47.0,80.382,
18-07-20 18:16:47.0,79.853,
18-07-20 18:26:47.0,79.326,
18-07-20 18:36:47.0,78.975,
18-07-20 18:46:47.0,78.274,
18-07-20 18:56:47.0,77.923,
18-07-20 19:06:47.0,78.098,
18-07-20 19:16:47.0,78.098,
18-07-20 19:26:47.0,77.749,
18-07-20 19:36:47.0,77.400,
18-07-20 19:46:47.0,77.574,
18-07-20 19:56:47.0,78.098,
18-07-20 20:06:47.0,77.749,
18-07-20 20:16:47.0,77.400,
18-07-20 20:26:47.0,77.923,
18-07-20 20:36:47.0,78.624,
18-07-20 20:46:47.0,79.326,
18-07-20 20:56:47.0,79.326,
18-07-20 21:06:47.0,79.502,
18-07-20 21:16:47.0,79.151,
18-07-20 21:26:47.0,78.624,
18-07-20 21:36:47.0,78.975,
18-07-20 21:46:47.0,79.853,
18-07-20 21:56:47.0,80.206,
18-07-20 22:06:47.0,79.853,
18-07-20 22:16:47.0,79.326,
18-07-20 22:26:47.0,78.624,
18-07-20 22:36:47.0,78.800,
18-07-20 22:46:47.0,78.624,
18-07-20 22:56:47.0,78.274,
18-07-20 23:06:47.0,77.923,
18-07-20 23:16:47.0,77.400,
18-07-20 23:26:47.0,76.528,
18-07-20 23:36:47.0,76.354,
18-07-20 23:46:47.0,76.703,
18-07-20 23:56:47.0,76.528,
18-07-21 00:06:47.0,78.449,
18-07-21 00:16:47.0,80.029,
18-07-21 00:26:47.0,80.559,
18-07-21 00:36:47.0,79.678,
18-07-21 00:46:47.0,80.206,
18-07-21 00:56:47.0,81.266,
18-07-21 01:06:47.0,80.206,
18-07-21 01:16:47.0,80.029,
18-07-21 01:26:47.0,78.624,
18-07-21 01:36:47.0,77.400,
18-07-21 01:46:47.0,77.749,
18-07-21 01:56:47.0,77.923,
18-07-21 02:06:47.0,77.923,
18-07-21 02:16:47.0,78.274,
18-07-21 02:26:47.0,77.225,
18-07-21 02:36:47.0,76.703,
18-07-21 02:46:47.0,76.528,
18-07-21 02:56:47.0,76.354,
18-07-21 03:06:47.0,75.832,
18-07-21 03:16:47.0,75.659,
18-07-21 03:26:47.0,75.139,
18-07-21 03:36:47.0,74.791,
18-07-21 03:46:47.0,74.446,
18-07-21 03:56:47.0,73.580,
18-07-21 04:06:47.0,72.891,
18-07-21 04:16:47.0,72.718,
18-07-21 04:26:47.0,72.372,
18-07-21 04:36:47.0,71.856,
18-07-21 04:46:47.0,71.856,
18-07-21 04:56:47.0,71.856,
18-07-21 05:06:47.0,71.512,
18-07-21 05:16:47.0,71.168,
18-07-21 05:26:47.0,70.651,
18-07-21 05:36:47.0,70.308,
18-07-21 05:46:47.0,70.480,
18-07-21 05:56:47.0,70.651,
18-07-21 06:06:47.0,70.480,
18-07-21 06:16:47.0,70.308,
18-07-21 06:26:47.0,70.137,
18-07-21 06:36:47.0,70.137,
18-07-21 06:46:47.0,70.480,
18-07-21 06:56:47.0,71.168,
18-07-21 07:06:47.0,72.199,
18-07-21 07:16:47.0,75.139,
18-07-21 07:26:47.0,78.449,
18-07-21 07:36:47.0,79.502,
18-07-21 07:46:47.0,78.800,
18-07-21 07:56:47.0,78.449,
18-07-21 08:06:47.0,78.800,
18-07-21 08:16:47.0,80.206,
18-07-21 08:26:47.0,81.797,
18-07-21 08:36:47.0,82.864,
18-07-21 08:46:47.0,82.864,
18-07-21 08:56:47.0,83.579,
18-07-21 09:06:47.0,83.935,
18-07-21 09:16:47.0,84.654,
18-07-21 09:26:47.0,85.194,
18-07-21 09:36:47.0,85.554,
18-07-21 09:46:47.0,86.097,
18-07-21 09:56:47.0,86.277,
18-07-21 10:06:47.0,86.097,
18-07-21 10:16:47.0,86.459,
18-07-21 10:26:47.0,87.004,
18-07-21 10:36:47.0,87.915,
18-07-21 10:46:47.0,89.017,
18-07-21 10:56:47.0,89.569,
18-07-21 11:06:47.0,89.384,
18-07-21 11:16:47.0,89.200,
18-07-21 11:26:47.0,89.938,
18-07-21 11:36:47.0,90.124,
18-07-21 11:46:47.0,90.495,
