"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
19-08-08 17:58:21,27.468,5338.9
19-08-08 18:58:21,25.902,1894.5
19-08-08 19:58:21,24.931,0.0
19-08-08 20:58:21,24.255,0.0
19-08-08 21:58:21,23.966,0.0
19-08-08 22:58:21,23.677,0.0
19-08-08 23:58:21,23.677,0.0
19-08-09 00:58:21,23.484,0.0
19-08-09 01:58:21,22.908,0.0
19-08-09 02:58:21,23.004,0.0
19-08-09 03:58:21,20.901,0.0
19-08-09 04:58:21,20.996,0.0
19-08-09 05:58:21,21.091,366.0
19-08-09 06:58:21,21.855,6200.0
19-08-09 07:58:21,22.812,7233.4
19-08-09 08:58:21,23.388,8266.7
19-08-09 09:58:21,25.222,26178.0
19-08-09 10:58:21,39.729,187379.0
19-08-09 11:58:21,42.998,99200.7
19-08-09 12:58:21,35.971,41333.6
19-08-09 13:58:21,33.222,55111.5
19-08-09 14:58:21,35.649,28933.5
19-08-09 15:58:21,32.600,41333.6
19-08-09 16:58:21,30.963,20666.8
19-08-09 17:58:21,27.961,3788.9
19-08-09 18:58:21,26.585,1463.9
19-08-09 19:58:21,24.931,0.0
19-08-09 20:58:21,24.351,0.0
19-08-09 21:58:21,23.869,0.0
19-08-09 22:58:21,23.484,0.0
19-08-09 23:58:21,23.388,0.0
19-08-10 00:58:21,23.004,0.0
19-08-10 01:58:21,22.717,0.0
19-08-10 02:58:21,22.525,0.0
19-08-10 03:58:21,22.717,0.0
19-08-10 04:58:21,22.717,0.0
19-08-10 05:58:21,22.429,2755.6
19-08-10 06:58:21,23.966,8611.2
19-08-10 07:58:21,27.567,30311.3
19-08-10 08:58:21,28.655,35822.5
19-08-10 09:58:21,28.754,26178.0
19-08-10 10:58:21,25.610,4133.4
19-08-10 11:58:21,23.484,3272.2
19-08-10 12:58:21,22.812,5166.7
19-08-10 13:58:21,24.448,18600.1
19-08-10 14:58:21,23.292,8611.2
19-08-10 15:58:21,22.908,3444.5
19-08-10 16:58:21,22.812,4650.0
19-08-10 17:58:21,22.621,4133.4
19-08-10 18:58:21,21.760,279.9
19-08-10 19:58:21,21.569,0.0
19-08-10 20:58:21,21.378,0.0
19-08-10 21:58:21,21.378,0.0
19-08-10 22:58:21,21.473,0.0
19-08-10 23:58:21,21.473,0.0
19-08-11 00:58:21,21.282,0.0
19-08-11 01:58:21,21.282,0.0
19-08-11 02:58:21,20.901,0.0
19-08-11 03:58:21,20.901,0.0
19-08-11 04:58:21,20.805,0.0
19-08-11 05:58:21,20.424,731.9
19-08-11 06:58:21,21.282,6544.5
19-08-11 07:58:21,23.100,13777.9
19-08-11 08:58:21,25.902,23422.4
19-08-11 09:58:21,33.014,143289.8
19-08-11 10:58:21,41.341,198401.3
19-08-11 11:58:21,46.722,231468.2
19-08-11 12:58:21,42.639,220445.9
19-08-11 13:58:21,43.118,209423.6
19-08-11 14:58:21,35.649,19977.9
19-08-11 15:58:21,32.704,5511.1
19-08-11 16:58:21,30.558,12400.1
19-08-11 17:58:21,28.456,6544.5
19-08-11 18:58:21,26.195,699.7
19-08-11 19:58:21,24.448,0.0
19-08-11 20:58:21,23.677,0.0
19-08-11 21:58:21,23.004,0.0
19-08-11 22:58:21,22.525,0.0
19-08-11 23:58:21,22.238,0.0
19-08-12 00:58:21,21.664,0.0
19-08-12 01:58:21,21.282,0.0
19-08-12 02:58:21,20.901,0.0
19-08-12 03:58:21,20.519,0.0
19-08-12 04:58:21,20.424,0.0
19-08-12 05:58:21,20.234,505.9
19-08-12 06:58:21,21.187,4133.4
19-08-12 07:58:21,23.677,11711.2
19-08-12 08:58:21,27.370,20666.8
19-08-12 09:58:21,33.848,63378.2
19-08-12 10:58:21,41.108,44089.2
19-08-12 11:58:21,47.629,187379.0
19-08-12 12:58:21,41.810,176356.7
19-08-12 13:58:21,43.844,88178.4
19-08-12 14:58:21,37.714,126756.4
19-08-12 15:58:21,33.848,22044.6
19-08-12 16:58:21,31.370,14466.8
19-08-12 17:58:21,29.053,7233.4
19-08-12 18:58:21,26.390,559.7
19-08-12 19:58:21,24.351,0.0
19-08-12 20:58:21,23.484,0.0
19-08-12 21:58:21,22.812,0.0
19-08-12 22:58:21,22.333,0.0
19-08-12 23:58:21,21.664,0.0
19-08-13 00:58:21,21.187,0.0
19-08-13 01:58:21,20.901,0.0
19-08-13 02:58:21,20.615,0.0
19-08-13 03:58:21,20.424,0.0
19-08-13 04:58:21,20.043,0.0
19-08-13 05:58:21,19.853,452.1
19-08-13 06:58:21,21.091,5166.7
19-08-13 07:58:21,23.484,12400.1
19-08-13 08:58:21,26.977,22044.6
19-08-13 09:58:21,33.118,74400.5
19-08-13 10:58:21,42.878,198401.3
19-08-13 11:58:21,49.905,231468.2
19-08-13 12:58:21,50.874,231468.2
19-08-13 13:58:21,47.629,137778.7
19-08-13 14:58:21,40.761,159823.3
19-08-13 15:58:21,36.079,22044.6
19-08-13 16:58:21,32.807,12400.1
19-08-13 17:58:21,30.154,6544.5
19-08-13 18:58:21,26.781,850.4
19-08-13 19:58:21,24.062,0.0
19-08-13 20:58:21,23.004,0.0
19-08-13 21:58:21,22.333,0.0
19-08-13 22:58:21,21.855,0.0
19-08-13 23:58:21,21.569,0.0
19-08-14 00:58:21,20.805,0.0
19-08-14 01:58:21,20.615,0.0
19-08-14 02:58:21,20.424,0.0
19-08-14 03:58:21,20.519,0.0
19-08-14 04:58:21,20.519,0.0
19-08-14 05:58:21,20.424,710.4
19-08-14 06:58:21,23.196,15844.5
19-08-14 07:58:21,24.738,5166.7
19-08-14 08:58:21,28.159,27555.7
19-08-14 09:58:21,29.953,42711.4
19-08-14 10:58:21,46.722,209423.6
19-08-14 11:58:21,56.362,231468.2
19-08-14 12:58:21,58.134,231468.2
19-08-14 13:58:21,52.727,85422.8
19-08-14 14:58:21,46.337,93689.5
19-08-14 15:58:21,40.645,30311.3
19-08-14 16:58:21,36.187,12400.1
19-08-14 17:58:21,33.535,8611.2
19-08-14 18:58:21,29.152,1237.9
19-08-14 19:58:21,26.488,0.0
19-08-14 20:58:21,25.125,0.0
19-08-14 21:58:21,24.255,0.0
19-08-14 22:58:21,24.448,0.0
19-08-14 23:58:21,25.125,0.0
19-08-15 00:58:21,25.028,0.0
19-08-15 01:58:21,24.545,0.0
19-08-15 02:58:21,22.908,0.0
19-08-15 03:58:21,21.951,0.0
19-08-15 04:58:21,21.569,0.0
19-08-15 05:58:21,21.664,376.7
19-08-15 06:58:21,23.869,5166.7
19-08-15 07:58:21,28.060,18600.1
19-08-15 08:58:21,31.268,23422.4
19-08-15 09:58:21,37.604,63378.2
19-08-15 10:58:21,43.844,82667.2
19-08-15 11:58:21,59.983,253512.8
19-08-15 12:58:21,62.463,242490.5
19-08-15 13:58:21,56.838,154312.1
19-08-15 14:58:21,50.180,33066.9
19-08-15 15:58:21,43.118,20666.8
19-08-15 16:58:21,37.714,5166.7
19-08-15 17:58:21,33.848,5511.1
19-08-15 18:58:21,29.752,1108.7
19-08-15 19:58:21,26.781,0.0
19-08-15 20:58:21,26.488,0.0
19-08-15 21:58:21,26.097,0.0
19-08-15 22:58:21,25.125,0.0
19-08-15 23:58:21,23.581,0.0
19-08-16 00:58:21,22.717,0.0
19-08-16 01:58:21,22.238,0.0
19-08-16 02:58:21,21.091,0.0
19-08-16 03:58:21,20.615,0.0
19-08-16 04:58:21,20.329,0.0
19-08-16 05:58:21,19.853,549.0
19-08-16 06:58:21,21.855,4994.5
19-08-16 07:58:21,25.902,14466.8
19-08-16 08:58:21,32.291,23422.4
19-08-16 09:58:21,41.928,57867.0
19-08-16 10:58:21,55.425,209423.6
19-08-16 11:58:21,63.763,231468.2
19-08-16 12:58:21,65.301,231468.2
19-08-16 13:58:21,59.301,198401.3
19-08-16 14:58:21,49.768,28933.5
19-08-16 15:58:21,38.268,11711.2
19-08-16 16:58:21,36.946,6544.5
19-08-16 17:58:21,34.268,6200.0
19-08-16 18:58:21,30.963,871.9
19-08-16 19:58:21,29.853,0.0
19-08-16 20:58:21,29.252,0.0
19-08-16 21:58:21,24.158,0.0
19-08-16 22:58:21,24.738,0.0
19-08-16 23:58:21,25.028,0.0
19-08-17 00:58:21,24.158,0.0
19-08-17 01:58:21,23.100,0.0
19-08-17 02:58:21,22.142,0.0
19-08-17 03:58:21,21.282,0.0
19-08-17 04:58:21,20.996,0.0
19-08-17 05:58:21,20.615,409.0
19-08-17 06:58:21,21.760,5511.1
19-08-17 07:58:21,24.545,11711.2
19-08-17 08:58:21,29.552,49600.3
19-08-17 09:58:21,37.274,68889.3
19-08-17 10:58:21,48.155,187379.0
19-08-17 11:58:21,53.609,209423.6
19-08-17 12:58:21,59.471,220445.9
19-08-17 13:58:21,55.891,99200.7
19-08-17 14:58:21,51.295,99200.7
19-08-17 15:58:21,41.928,14466.8
19-08-17 16:58:21,36.403,6200.0
19-08-17 17:58:21,32.188,2152.8
19-08-17 18:58:21,28.357,409.0
19-08-17 19:58:21,26.097,0.0
19-08-17 20:58:21,24.931,0.0
19-08-17 21:58:21,24.835,0.0
19-08-17 22:58:21,23.388,0.0
19-08-17 23:58:21,23.677,0.0
19-08-18 00:58:21,22.908,0.0
19-08-18 01:58:21,21.473,0.0
19-08-18 02:58:21,21.187,0.0
19-08-18 03:58:21,21.282,0.0
19-08-18 04:58:21,21.187,0.0
19-08-18 05:58:21,20.901,538.2
19-08-18 06:58:21,22.908,8611.2
19-08-18 07:58:21,26.488,16533.4
19-08-18 08:58:21,31.983,37200.2
19-08-18 09:58:21,42.282,74400.5
19-08-18 10:58:21,51.863,82667.2
19-08-18 11:58:21,49.225,104711.8
19-08-18 12:58:21,61.739,143289.8
19-08-18 13:58:21,64.333,176356.7
19-08-18 14:58:21,53.906,104711.8
19-08-18 15:58:21,46.210,31689.1
19-08-18 16:58:21,39.163,13089.0
19-08-18 17:58:21,35.009,8266.7
19-08-18 18:58:21,29.652,979.5
19-08-18 19:58:21,27.272,0.0
19-08-18 20:58:21,25.416,0.0
19-08-18 21:58:21,24.835,0.0
19-08-18 22:58:21,24.641,0.0
19-08-18 23:58:21,25.319,0.0
19-08-19 00:58:21,23.484,0.0
19-08-19 01:58:21,23.292,0.0
19-08-19 02:58:21,23.773,0.0
19-08-19 03:58:21,22.429,0.0
19-08-19 04:58:21,21.378,0.0
19-08-19 05:58:21,22.717,344.4
19-08-19 06:58:21,25.028,8611.2
19-08-19 07:58:21,27.862,12400.1
19-08-19 08:58:21,35.222,38578.0
19-08-19 09:58:21,47.499,110223.0
19-08-19 10:58:21,59.301,198401.3
19-08-19 11:58:21,65.696,220445.9
19-08-19 12:58:21,67.938,220445.9
19-08-19 13:58:21,64.911,198401.3
19-08-19 14:58:21,57.970,121245.2
19-08-19 15:58:21,47.109,15155.7
19-08-19 16:58:21,40.645,8266.7
19-08-19 17:58:21,35.864,4305.6
19-08-19 18:58:21,30.963,624.3
19-08-19 19:58:21,27.173,0.0
19-08-19 20:58:21,25.805,0.0
19-08-19 21:58:21,24.835,0.0
19-08-19 22:58:21,23.869,0.0
19-08-19 23:58:21,23.677,0.0
19-08-20 00:58:21,22.908,0.0
19-08-20 01:58:21,22.142,0.0
19-08-20 02:58:21,21.282,0.0
19-08-20 03:58:21,20.710,0.0
19-08-20 04:58:21,20.138,0.0
19-08-20 05:58:21,20.043,452.1
19-08-20 06:58:21,21.569,3788.9
19-08-20 07:58:21,26.097,9300.1
19-08-20 08:58:21,35.009,22044.6
19-08-20 09:58:21,49.768,126756.4
19-08-20 10:58:21,61.739,198401.3
19-08-20 11:58:21,68.148,220445.9
19-08-20 12:58:21,70.994,220445.9
19-08-20 13:58:21,69.001,209423.6
19-08-20 14:58:21,60.852,110223.0
19-08-20 15:58:21,49.768,18600.1
19-08-20 16:58:21,42.639,8611.2
19-08-20 17:58:21,37.494,4305.6
19-08-20 18:58:21,32.086,581.3
19-08-20 19:58:21,28.456,0.0
19-08-20 20:58:21,26.879,0.0
19-08-20 21:58:21,25.610,0.0
19-08-20 22:58:21,24.641,0.0
19-08-20 23:58:21,24.641,0.0
19-08-21 00:58:21,23.388,0.0
19-08-21 01:58:21,22.429,0.0
19-08-21 02:58:21,22.046,0.0
19-08-21 03:58:21,21.091,0.0
19-08-21 04:58:21,20.329,0.0
19-08-21 05:58:21,20.615,441.3
19-08-21 06:58:21,22.908,3788.9
19-08-21 07:58:21,25.028,3272.2
19-08-21 08:58:21,36.079,22044.6
19-08-21 09:58:21,52.727,126756.4
19-08-21 10:58:21,64.142,176356.7
19-08-21 11:58:21,69.874,209423.6
19-08-21 12:58:21,71.914,220445.9
19-08-21 13:58:21,70.994,154312.1
19-08-21 14:58:21,48.821,24800.2
19-08-21 15:58:21,45.703,22044.6
19-08-21 16:58:21,37.165,5511.1
19-08-21 17:58:21,33.953,5338.9
19-08-21 18:58:21,29.552,398.3
19-08-21 19:58:21,26.683,0.0
19-08-21 20:58:21,25.222,0.0
19-08-21 21:58:21,24.351,0.0
19-08-21 22:58:21,24.835,0.0
19-08-21 23:58:21,24.158,0.0
19-08-22 00:58:21,25.319,0.0
19-08-22 01:58:21,23.100,0.0
19-08-22 02:58:21,21.760,0.0
19-08-22 03:58:21,21.378,0.0
19-08-22 04:58:21,21.282,0.0
19-08-22 05:58:21,20.424,419.8
19-08-22 06:58:21,21.760,3616.7
19-08-22 07:58:21,27.173,9300.1
19-08-22 08:58:21,36.728,26178.0
19-08-22 09:58:21,51.863,137778.7
19-08-22 10:58:21,62.830,176356.7
19-08-22 11:58:21,68.786,198401.3
19-08-22 12:58:21,61.560,52355.9
19-08-22 13:58:21,45.829,34444.7
19-08-22 14:58:21,45.452,17911.2
19-08-22 15:58:21,38.938,13777.9
19-08-22 16:58:21,37.165,20666.8
19-08-22 17:58:21,19.092,269.1
19-08-22 18:58:21,20.519,236.8
19-08-22 19:58:21,21.664,0.0
19-08-22 20:58:21,22.046,0.0
19-08-22 21:58:21,22.046,0.0
19-08-22 22:58:21,22.621,0.0
19-08-22 23:58:21,22.812,0.0
19-08-23 00:58:21,23.004,0.0
19-08-23 01:58:21,23.869,0.0
19-08-23 02:58:21,23.773,0.0
19-08-23 03:58:21,24.931,0.0
19-08-23 04:58:21,26.195,0.0
19-08-23 05:58:21,27.665,150.7
19-08-23 06:58:21,29.152,4133.4
19-08-23 07:58:21,31.880,19977.9
19-08-23 08:58:21,34.903,34444.7
19-08-23 09:58:21,42.878,63378.2
19-08-23 10:58:21,49.090,187379.0
19-08-23 11:58:21,48.821,198401.3
19-08-23 12:58:21,48.687,220445.9
19-08-23 13:58:21,47.238,209423.6
19-08-23 14:58:21,41.458,170845.6
19-08-23 15:58:21,35.435,82667.2
19-08-23 16:58:21,32.497,16533.4
19-08-23 17:58:21,29.752,14466.8
19-08-23 18:58:21,25.708,1636.1
19-08-23 19:58:21,25.125,0.0
19-08-23 20:58:21,25.610,0.0
19-08-23 21:58:21,25.902,0.0
19-08-23 22:58:21,25.708,0.0
19-08-23 23:58:21,25.319,0.0
19-08-24 00:58:21,24.738,0.0
19-08-24 01:58:21,24.351,0.0
19-08-24 02:58:21,23.773,0.0
19-08-24 03:58:21,23.004,0.0
19-08-24 04:58:21,22.429,0.0
19-08-24 05:58:21,22.429,322.9
19-08-24 06:58:21,23.292,7577.8
19-08-24 07:58:21,25.902,26178.0
19-08-24 08:58:21,29.652,31689.1
19-08-24 09:58:21,35.756,176356.7
19-08-24 10:58:21,46.210,209423.6
19-08-24 11:58:21,46.979,220445.9
19-08-24 12:58:21,48.155,220445.9
19-08-24 13:58:21,46.465,198401.3
19-08-24 14:58:21,41.225,165334.4
19-08-24 15:58:21,34.796,23422.4
19-08-24 16:58:21,31.268,10333.4
19-08-24 17:58:21,28.555,4994.5
19-08-24 18:58:21,26.879,2755.6
19-08-24 19:58:21,25.805,0.0
19-08-24 20:58:21,25.028,0.0
19-08-24 21:58:21,24.448,0.0
19-08-24 22:58:21,24.062,0.0
19-08-24 23:58:21,23.388,0.0
19-08-25 00:58:21,22.908,0.0
19-08-25 01:58:21,22.333,0.0
19-08-25 02:58:21,21.855,0.0
19-08-25 03:58:21,21.569,0.0
19-08-25 04:58:21,21.187,0.0
19-08-25 05:58:21,20.996,376.7
19-08-25 06:58:21,23.388,10677.8
19-08-25 07:58:21,26.585,27555.7
19-08-25 08:58:21,30.054,30311.3
19-08-25 09:58:21,40.415,154312.1
19-08-25 10:58:21,41.692,159823.3
19-08-25 11:58:21,43.118,198401.3
19-08-25 12:58:21,51.863,275557.4
19-08-25 13:58:21,47.629,99200.7
19-08-25 14:58:21,41.225,143289.8
19-08-25 15:58:21,36.728,20666.8
19-08-25 16:58:21,31.166,4822.3
19-08-25 17:58:21,29.352,4477.8
19-08-25 18:58:21,26.683,183.0
19-08-25 19:58:21,25.319,0.0
19-08-25 20:58:21,24.641,0.0
19-08-25 21:58:21,24.158,0.0
19-08-25 22:58:21,23.677,0.0
19-08-25 23:58:21,23.196,0.0
19-08-26 00:58:21,23.004,0.0
19-08-26 01:58:21,22.525,0.0
19-08-26 02:58:21,22.142,0.0
19-08-26 03:58:21,21.760,0.0
19-08-26 04:58:21,21.473,0.0
19-08-26 05:58:21,21.187,366.0
19-08-26 06:58:21,22.142,3616.7
19-08-26 07:58:21,24.448,10677.8
19-08-26 08:58:21,30.760,77156.1
19-08-26 09:58:21,40.992,170845.6
19-08-26 10:58:21,49.090,209423.6
19-08-26 11:58:21,53.313,242490.5
19-08-26 12:58:21,56.204,253512.8
19-08-26 13:58:21,55.580,231468.2
19-08-26 14:58:21,46.850,126756.4
19-08-26 15:58:21,40.761,23422.4
19-08-26 16:58:21,35.649,11711.2
19-08-26 17:58:21,32.394,5338.9
19-08-26 18:58:21,29.752,430.6
19-08-26 19:58:21,29.452,0.0
19-08-26 20:58:21,29.652,0.0
19-08-26 21:58:21,28.953,0.0
19-08-26 22:58:21,28.456,0.0
19-08-26 23:58:21,27.862,0.0
19-08-27 00:58:21,26.977,0.0
19-08-27 01:58:21,26.195,0.0
19-08-27 02:58:21,25.513,0.0
19-08-27 03:58:21,24.931,0.0
19-08-27 04:58:21,24.448,0.0
19-08-27 05:58:21,24.158,387.5
19-08-27 06:58:21,25.222,3961.1
19-08-27 07:58:21,28.060,11711.2
19-08-27 08:58:21,35.864,126756.4
19-08-27 09:58:21,47.238,187379.0
19-08-27 10:58:21,54.964,231468.2
19-08-27 11:58:21,58.964,253512.8
19-08-27 12:58:21,61.919,275557.4
19-08-27 13:58:21,58.464,231468.2
19-08-27 14:58:21,41.108,52355.9
19-08-27 15:58:21,39.615,7233.4
19-08-27 16:58:21,34.058,7233.4
19-08-27 17:58:21,33.014,5166.7
19-08-27 18:58:21,31.064,247.6
19-08-27 19:58:21,29.953,0.0
19-08-27 20:58:21,29.652,0.0
19-08-27 21:58:21,29.252,0.0
19-08-27 22:58:21,28.655,0.0
19-08-27 23:58:21,28.357,0.0
19-08-28 00:58:21,28.159,0.0
19-08-28 01:58:21,28.258,0.0
19-08-28 02:58:21,27.764,0.0
19-08-28 03:58:21,27.075,0.0
19-08-28 04:58:21,27.075,0.0
19-08-28 05:58:21,26.488,247.6
19-08-28 06:58:21,28.655,15155.7
19-08-28 07:58:21,32.704,28933.5
19-08-28 08:58:21,40.761,66133.8
19-08-28 09:58:21,46.722,143289.8
19-08-28 10:58:21,51.863,99200.7
19-08-28 11:58:21,51.578,187379.0
19-08-28 12:58:21,52.293,137778.7
19-08-28 13:58:21,60.852,275557.4
19-08-28 14:58:21,51.863,93689.5
19-08-28 15:58:21,45.201,110223.0
19-08-28 16:58:21,36.295,2583.4
19-08-28 17:58:21,27.567,64.6
19-08-28 18:58:21,27.272,0.0
19-08-28 19:58:21,27.272,0.0
19-08-28 20:58:21,27.075,0.0
19-08-28 21:58:21,27.665,0.0
19-08-28 22:58:21,27.272,0.0
19-08-28 23:58:21,27.173,0.0
19-08-29 00:58:21,27.272,0.0
19-08-29 01:58:21,27.075,0.0
19-08-29 02:58:21,26.977,0.0
19-08-29 03:58:21,26.683,0.0
19-08-29 04:58:21,26.683,0.0
19-08-29 05:58:21,26.683,322.9
19-08-29 06:58:21,30.457,14466.8
19-08-29 07:58:21,30.054,2583.4
